Event based TLM
Project: FreeSpace
Wed Dec 03 21:13:16 2008


13.248514	14.122553	14.067967	14.568200	14.401602	14.240048	13.105061	14.328145	12.050730	12.932407	11.738607	11.215798	12.440398	10.085599	11.885528	10.694132	11.081324	11.163445	9.998642	11.637777	10.816801	10.518004	11.519350	7.439349	9.477177	9.449774	8.670764	9.148963	6.775355	8.652552	7.824975	6.359321	6.099500	6.992460	6.703715	7.222613	8.676686	6.908054	5.985797	6.772043	5.961166	5.096166	4.751851	3.319447	1.480588	0.569243	-0.244242	-1.848351	-3.643840	-4.020035	-3.460880	-2.451582	-0.479654	-0.269837	4.133705	2.029482	1.411091	6.177666	1.676773	7.801242	2.121226	7.801242	1.676773	6.177666	1.411091	2.029482	4.133705	-0.269837	-0.479654	-2.451582	-3.460880	-4.020035	-3.643840	-1.848351	-0.244242	0.569243	1.480588	3.319447	4.751851	5.096166	5.961166	6.772043	5.985797	6.908054	8.676686	7.222613	6.703715	6.992460	6.099500	6.359321	7.824975	8.652552	6.775355	9.148963	8.670764	9.449774	9.477177	7.439349	11.519350	10.518004	10.816801	11.637777	9.998642	11.163445	11.081324	10.694132	11.885528	10.085599	12.440398	11.215798	11.738607	12.932407	12.050730	14.328145	13.105061	14.240048	14.401602	14.568200	14.067967	14.122553	13.248514	
13.820199	16.061744	12.907988	13.382960	15.509496	13.543034	14.210245	12.050015	12.927644	12.213381	11.223231	12.949540	10.840563	11.612866	11.791165	11.326841	11.289215	10.048195	11.190460	10.980973	10.464830	11.679887	9.950543	9.956659	9.024117	8.999869	9.155937	10.036873	9.225430	8.244695	6.983479	8.151917	6.731909	6.108417	6.362065	5.198104	3.128435	3.013817	3.386646	1.935708	2.291362	3.272017	3.389837	2.279971	0.130982	-0.674132	-2.311215	-3.564803	-4.565657	-3.643840	-2.400999	-1.490340	0.356005	0.356816	5.121377	1.317323	3.216209	5.476078	3.288523	5.720323	1.856435	5.720323	3.288523	5.476078	3.216209	1.317323	5.121377	0.356816	0.356005	-1.490340	-2.400999	-3.643840	-4.565657	-3.564803	-2.311215	-0.674132	0.130982	2.279971	3.389837	3.272017	2.291362	1.935708	3.386646	3.013817	3.128435	5.198104	6.362065	6.108417	6.731909	8.151917	6.983479	8.244695	9.225430	10.036873	9.155937	8.999869	9.024117	9.956659	9.950543	11.679887	10.464830	10.980973	11.190460	10.048195	11.289215	11.326841	11.791165	11.612866	10.840563	12.949540	11.223231	12.213381	12.927644	12.050015	14.210245	13.543034	15.509496	13.382960	12.907988	16.061744	13.820199	
13.156420	13.977745	14.041053	15.511403	12.884920	13.369511	12.896733	13.260773	13.159667	11.462330	12.491952	11.558111	11.065174	11.745916	10.956143	12.363204	9.888632	10.726176	11.371266	10.251098	11.200184	10.935998	10.396493	9.217515	10.521387	9.537433	9.399592	9.565259	8.268991	8.767087	8.498761	8.148155	8.991691	7.103205	6.507375	7.006280	6.862342	5.868015	5.064515	3.555477	3.622122	2.511388	0.426299	0.261115	-1.007108	-1.902229	-2.685215	-3.931640	-3.564803	-1.848351	-0.020375	1.012695	1.980876	2.131100	4.501785	2.502349	2.996513	7.070660	4.651774	7.157423	3.009211	7.157423	4.651774	7.070660	2.996513	2.502349	4.501785	2.131100	1.980876	1.012695	-0.020375	-1.848351	-3.564803	-3.931640	-2.685215	-1.902229	-1.007108	0.261115	0.426299	2.511388	3.622122	3.555477	5.064515	5.868015	6.862342	7.006280	6.507375	7.103205	8.991691	8.148155	8.498761	8.767087	8.268991	9.565259	9.399592	9.537433	10.521387	9.217515	10.396493	10.935998	11.200184	10.251098	11.371266	10.726176	9.888632	12.363204	10.956143	11.745916	11.065174	11.558111	12.491952	11.462330	13.159667	13.260773	12.896733	13.369511	12.884920	15.511403	14.041053	13.977745	13.156420	
16.189328	13.535273	14.201830	13.533298	12.613319	13.420667	12.450993	14.381213	12.412773	13.056379	11.586883	10.886414	11.931510	10.305843	12.116123	10.341996	10.157881	11.707705	9.979014	10.262603	11.153072	10.056788	10.217359	9.705210	9.109993	9.319031	9.738242	7.692698	8.701368	7.545494	4.462535	2.949267	5.145514	5.651869	3.854197	6.165681	5.950156	4.272861	5.088968	3.755165	2.474529	2.818596	1.511566	0.668828	-1.134481	-2.596588	-4.284684	-2.685215	-2.311215	-0.244242	-0.887830	3.927094	3.569436	1.489560	5.005464	4.105050	2.087279	5.699521	3.580651	6.498477	3.046639	6.498477	3.580651	5.699521	2.087279	4.105050	5.005464	1.489560	3.569436	3.927094	-0.887830	-0.244242	-2.311215	-2.685215	-4.284684	-2.596588	-1.134481	0.668828	1.511566	2.818596	2.474529	3.755165	5.088968	4.272861	5.950156	6.165681	3.854197	5.651869	5.145514	2.949267	4.462535	7.545494	8.701368	7.692698	9.738242	9.319031	9.109993	9.705210	10.217359	10.056788	11.153072	10.262603	9.979014	11.707705	10.157881	10.341996	12.116123	10.305843	11.931510	10.886414	11.586883	13.056379	12.412773	14.381213	12.450993	13.420667	12.613319	13.533298	14.201830	13.535273	16.189328	
13.078897	15.650215	13.084545	12.789317	14.830249	12.818371	13.639087	12.114559	12.739017	12.594172	10.845206	11.957732	10.583523	10.822675	11.039993	10.116099	11.586987	10.378623	10.019811	11.169908	9.557211	9.665880	10.316256	9.647154	9.025538	10.161827	8.827704	8.119332	9.625690	8.142409	6.965085	8.664613	6.857749	5.269210	5.336022	5.151896	3.067874	2.164194	3.416223	2.579495	1.326784	1.463682	-0.634462	-1.658470	-3.352055	-3.476235	-2.596588	-1.902229	-0.674132	0.569243	-0.396362	4.290503	4.363547	0.772565	5.237653	2.247693	3.514438	6.973932	2.957241	6.549291	4.748969	6.549291	2.957241	6.973932	3.514438	2.247693	5.237653	0.772565	4.363547	4.290503	-0.396362	0.569243	-0.674132	-1.902229	-2.596588	-3.476235	-3.352055	-1.658470	-0.634462	1.463682	1.326784	2.579495	3.416223	2.164194	3.067874	5.151896	5.336022	5.269210	6.857749	8.664613	6.965085	8.142409	9.625690	8.119332	8.827704	10.161827	9.025538	9.647154	10.316256	9.665880	9.557211	11.169908	10.019811	10.378623	11.586987	10.116099	11.039993	10.822675	10.583523	11.957732	10.845206	12.594172	12.739017	12.114559	13.639087	12.818371	14.830249	12.789317	13.084545	15.650215	13.078897	
13.124920	12.952525	13.433838	15.078225	12.764845	12.117341	12.635460	12.000962	13.390150	11.104130	11.780290	10.275219	9.103916	11.711260	9.311676	10.298483	10.865385	9.979196	10.747029	8.933660	9.717612	9.675297	9.380863	8.460950	8.772235	9.655630	8.116113	8.663119	8.323297	7.740824	7.666757	7.877795	6.251132	5.570176	7.613058	5.177121	4.228863	3.499099	3.520142	1.538585	0.256722	0.249371	-1.625902	-2.892181	-3.662660	-3.352055	-1.134481	-1.007108	0.130982	1.480588	2.045219	4.137913	5.289092	3.073199	6.204852	4.690518	2.018368	7.631886	3.739625	8.723289	4.342709	8.723289	3.739625	7.631886	2.018368	4.690518	6.204852	3.073199	5.289092	4.137913	2.045219	1.480588	0.130982	-1.007108	-1.134481	-3.352055	-3.662660	-2.892181	-1.625902	0.249371	0.256722	1.538585	3.520142	3.499099	4.228863	5.177121	7.613058	5.570176	6.251132	7.877795	7.666757	7.740824	8.323297	8.663119	8.116113	9.655630	8.772235	8.460950	9.380863	9.675297	9.717612	8.933660	10.747029	9.979196	10.865385	10.298483	9.311676	11.711260	9.103916	10.275219	11.780290	11.104130	13.390150	12.000962	12.635460	12.117341	12.764845	15.078225	13.433838	12.952525	13.124920	
12.638365	13.744663	14.380771	13.044455	13.389105	13.934045	12.226924	12.260835	11.289733	11.145370	11.899987	9.569875	11.728904	10.019237	9.972943	11.710501	9.572334	9.911361	10.517113	9.158709	10.014932	10.450159	8.770442	8.232734	9.869418	7.998209	7.914452	9.341566	7.680425	6.543928	5.979812	6.627598	5.681053	5.758173	5.925654	3.539834	3.412446	4.322094	2.957115	1.450215	-0.183153	-1.090796	-2.133457	-2.821398	-2.892181	-1.658470	0.668828	0.261115	2.279971	3.319447	1.913849	2.384609	4.813381	2.468597	5.316346	5.306883	3.654757	7.586592	4.088641	7.202975	4.375283	7.202975	4.088641	7.586592	3.654757	5.306883	5.316346	2.468597	4.813381	2.384609	1.913849	3.319447	2.279971	0.261115	0.668828	-1.658470	-2.892181	-2.821398	-2.133457	-1.090796	-0.183153	1.450215	2.957115	4.322094	3.412446	3.539834	5.925654	5.758173	5.681053	6.627598	5.979812	6.543928	7.680425	9.341566	7.914452	7.998209	9.869418	8.232734	8.770442	10.450159	10.014932	9.158709	10.517113	9.911361	9.572334	11.710501	9.972943	10.019237	11.728904	9.569875	11.899987	11.145370	11.289733	12.260835	12.226924	13.934045	13.389105	13.044455	14.380771	13.744663	12.638365	
13.977324	14.543734	14.135631	12.936152	13.928812	11.830632	12.803733	12.403758	10.953777	11.940252	10.145810	10.155240	10.552825	8.811577	11.101757	10.175454	9.506654	10.792364	9.592589	9.614637	10.079064	9.847797	8.989624	8.847490	8.812019	7.830995	7.898242	8.637508	6.968297	6.504106	8.062234	6.376768	5.441553	5.006976	3.778517	3.704879	2.483338	1.864759	0.856811	0.114201	-1.721544	-2.983465	-3.359712	-2.133457	-1.625902	-0.634462	1.511566	0.426299	3.389837	4.751851	1.718459	4.006722	5.792341	3.493699	6.713883	4.971727	3.219227	8.683759	4.047854	8.522946	4.155227	8.522946	4.047854	8.683759	3.219227	4.971727	6.713883	3.493699	5.792341	4.006722	1.718459	4.751851	3.389837	0.426299	1.511566	-0.634462	-1.625902	-2.133457	-3.359712	-2.983465	-1.721544	0.114201	0.856811	1.864759	2.483338	3.704879	3.778517	5.006976	5.441553	6.376768	8.062234	6.504106	6.968297	8.637508	7.898242	7.830995	8.812019	8.847490	8.989624	9.847797	10.079064	9.614637	9.592589	10.792364	9.506654	10.175454	11.101757	8.811577	10.552825	10.155240	10.145810	11.940252	10.953777	12.403758	12.803733	11.830632	13.928812	12.936152	14.135631	14.543734	13.977324	
12.155831	14.634794	12.462151	12.089795	12.850866	12.002790	13.374368	10.966472	11.489251	11.445025	9.945331	11.583197	9.935562	10.124511	10.855150	9.137115	9.627608	10.047735	9.251138	10.083579	10.051151	9.188091	8.737967	9.660801	7.657556	7.581986	8.336243	7.500068	6.407627	6.676207	7.044096	5.687516	5.215156	5.207174	4.384336	2.283723	1.663878	2.014929	-0.346463	-1.385636	-2.679744	-3.145667	-2.983465	-1.090796	0.249371	1.463682	2.818596	2.511388	3.272017	5.096166	4.360026	4.560143	7.993000	4.765602	6.193543	6.293294	3.620376	7.601679	6.097617	8.811843	5.223813	8.811843	6.097617	7.601679	3.620376	6.293294	6.193543	4.765602	7.993000	4.560143	4.360026	5.096166	3.272017	2.511388	2.818596	1.463682	0.249371	-1.090796	-2.983465	-3.145667	-2.679744	-1.385636	-0.346463	2.014929	1.663878	2.283723	4.384336	5.207174	5.215156	5.687516	7.044096	6.676207	6.407627	7.500068	8.336243	7.581986	7.657556	9.660801	8.737967	9.188091	10.051151	10.083579	9.251138	10.047735	9.627608	9.137115	10.855150	10.124511	9.935562	11.583197	9.945331	11.445025	11.489251	10.966472	13.374368	12.002790	12.850866	12.089795	12.462151	14.634794	12.155831	
13.227383	12.625470	13.329340	13.916121	11.995196	12.365582	11.294303	10.901333	12.557117	10.021343	10.106025	10.062736	8.919970	11.120464	9.804264	9.076985	10.665557	9.390743	8.869597	10.152806	9.038196	7.929196	8.881149	8.575386	7.831005	8.241684	7.872937	6.734970	5.391725	5.895841	4.298417	3.833191	2.712261	5.109007	3.313382	2.063188	0.999719	0.956257	-1.819577	-2.028431	-1.990477	-2.679744	-1.721544	-0.183153	0.256722	1.326784	2.474529	3.622122	2.291362	5.961166	6.115581	2.824228	6.443685	3.917185	5.110325	7.836185	3.237109	8.522369	5.370309	8.583958	4.764792	8.583958	5.370309	8.522369	3.237109	7.836185	5.110325	3.917185	6.443685	2.824228	6.115581	5.961166	2.291362	3.622122	2.474529	1.326784	0.256722	-0.183153	-1.721544	-2.679744	-1.990477	-2.028431	-1.819577	0.956257	0.999719	2.063188	3.313382	5.109007	2.712261	3.833191	4.298417	5.895841	5.391725	6.734970	7.872937	8.241684	7.831005	8.575386	8.881149	7.929196	9.038196	10.152806	8.869597	9.390743	10.665557	9.076985	9.804264	11.120464	8.919970	10.062736	10.106025	10.021343	12.557117	10.901333	11.294303	12.365582	11.995196	13.916121	13.329340	12.625470	13.227383	
14.784219	12.531301	14.053123	12.029050	12.555402	12.683430	11.022593	11.956183	10.804451	9.775483	11.783209	9.383376	9.922186	10.396508	8.792767	9.544956	9.740775	8.640520	9.044925	9.445198	8.153758	8.638969	9.279077	7.618187	7.697983	8.176336	7.275447	5.965638	5.754494	7.593791	5.306120	3.945864	4.043919	2.927266	2.047663	1.598770	0.367940	-1.256049	-2.388956	-2.953473	-2.028431	-1.385636	0.114201	1.450215	1.538585	2.579495	3.755165	3.555477	1.935708	6.772043	6.103394	3.947089	7.338220	4.158649	5.525032	6.480854	6.092348	9.091629	6.249689	9.924399	4.637070	9.924399	6.249689	9.091629	6.092348	6.480854	5.525032	4.158649	7.338220	3.947089	6.103394	6.772043	1.935708	3.555477	3.755165	2.579495	1.538585	1.450215	0.114201	-1.385636	-2.028431	-2.953473	-2.388956	-1.256049	0.367940	1.598770	2.047663	2.927266	4.043919	3.945864	5.306120	7.593791	5.754494	5.965638	7.275447	8.176336	7.697983	7.618187	9.279077	8.638969	8.153758	9.445198	9.044925	8.640520	9.740775	9.544956	8.792767	10.396508	9.922186	9.383376	11.783209	9.775483	10.804451	11.956183	11.022593	12.683430	12.555402	12.029050	14.053123	12.531301	14.784219	
12.915116	13.706300	13.299769	12.146898	12.943120	10.950914	11.114279	12.072020	10.038371	10.667830	10.467156	9.330651	11.062919	9.566603	8.728301	10.204696	9.220484	8.566787	9.670117	8.819283	8.793096	8.762120	7.826275	6.649567	6.457512	6.100592	6.830227	5.668908	5.448100	3.870125	4.722747	3.131711	3.139951	3.978820	0.761554	0.287538	-1.139572	-1.919417	-2.880431	-2.388956	-1.819577	-0.346463	0.856811	2.957115	3.520142	3.416223	5.088968	5.064515	3.386646	5.985797	6.558016	3.255493	8.634045	4.277952	4.158977	8.719165	3.833596	8.557999	6.471472	8.461838	7.520001	8.461838	6.471472	8.557999	3.833596	8.719165	4.158977	4.277952	8.634045	3.255493	6.558016	5.985797	3.386646	5.064515	5.088968	3.416223	3.520142	2.957115	0.856811	-0.346463	-1.819577	-2.388956	-2.880431	-1.919417	-1.139572	0.287538	0.761554	3.978820	3.139951	3.131711	4.722747	3.870125	5.448100	5.668908	6.830227	6.100592	6.457512	6.649567	7.826275	8.762120	8.793096	8.819283	9.670117	8.566787	9.220484	10.204696	8.728301	9.566603	11.062919	9.330651	10.467156	10.667830	10.038371	12.072020	11.114279	10.950914	12.943120	12.146898	13.299769	13.706300	12.915116	
11.263407	14.415734	11.598427	12.341968	12.284041	10.934408	12.400546	10.449111	9.508192	11.535708	8.864607	9.618615	10.241653	8.405454	8.687076	10.151209	8.491301	8.939866	9.717535	8.565892	7.740074	8.787732	7.830367	6.461183	6.565067	7.767841	5.960871	5.127694	3.529706	5.718073	4.055640	2.676165	2.302567	2.871730	0.517092	-0.868662	-2.405800	-2.203222	-1.919417	-1.256049	0.956257	2.014929	1.864759	4.322094	3.499099	2.164194	4.272861	5.868015	3.013817	6.908054	7.721628	4.078001	7.516175	3.698201	5.860403	8.404551	3.378353	8.880365	6.117984	10.716636	8.604105	10.716636	6.117984	8.880365	3.378353	8.404551	5.860403	3.698201	7.516175	4.078001	7.721628	6.908054	3.013817	5.868015	4.272861	2.164194	3.499099	4.322094	1.864759	2.014929	0.956257	-1.256049	-1.919417	-2.203222	-2.405800	-0.868662	0.517092	2.871730	2.302567	2.676165	4.055640	5.718073	3.529706	5.127694	5.960871	7.767841	6.565067	6.461183	7.830367	8.787732	7.740074	8.565892	9.717535	8.939866	8.491301	10.151209	8.687076	8.405454	10.241653	9.618615	8.864607	11.535708	9.508192	10.449111	12.400546	10.934408	12.284041	12.341968	11.598427	14.415734	11.263407	
12.161330	12.514362	11.963466	12.858349	10.761912	11.321928	11.606227	9.558071	10.126001	9.957554	8.558938	10.883715	9.516087	8.424007	9.693434	8.833621	8.460654	8.741795	8.873527	7.543781	7.824555	8.717690	7.146107	6.367365	6.952741	6.817689	5.331198	4.626313	4.647123	5.180896	3.499320	2.209929	1.167807	0.671388	-1.200092	-3.156210	-4.304532	-2.405800	-1.139572	0.367940	0.999719	1.663878	2.483338	3.412446	4.228863	3.067874	5.950156	6.862342	3.128435	8.676686	7.615600	4.952128	8.290353	4.807843	8.168720	8.561713	6.167569	8.742599	7.454032	9.506141	10.347793	9.506141	7.454032	8.742599	6.167569	8.561713	8.168720	4.807843	8.290353	4.952128	7.615600	8.676686	3.128435	6.862342	5.950156	3.067874	4.228863	3.412446	2.483338	1.663878	0.999719	0.367940	-1.139572	-2.405800	-4.304532	-3.156210	-1.200092	0.671388	1.167807	2.209929	3.499320	5.180896	4.647123	4.626313	5.331198	6.817689	6.952741	6.367365	7.146107	8.717690	7.824555	7.543781	8.873527	8.741795	8.460654	8.833621	9.693434	8.424007	9.516087	10.883715	8.558938	9.957554	10.126001	9.558071	11.606227	11.321928	10.761912	12.858349	11.963466	12.514362	12.161330	
13.200987	11.373448	11.810525	10.711183	10.608780	12.850140	10.457902	9.837919	11.893540	8.841079	9.657709	10.195077	8.368413	9.122495	9.661117	8.112224	7.441358	9.204591	7.980311	7.354004	7.936253	7.836133	6.544899	6.208694	7.023159	6.342856	4.962224	4.165085	3.599074	2.183257	1.997418	2.021860	-0.030405	-0.490516	-2.226392	-2.701866	-3.156210	-0.868662	0.287538	1.598770	2.063188	2.283723	3.704879	3.539834	5.177121	5.151896	6.165681	7.006280	5.198104	7.222613	7.267461	6.406639	9.030607	6.567339	5.752039	9.256000	4.294438	9.981901	5.322989	9.429034	9.585587	9.429034	5.322989	9.981901	4.294438	9.256000	5.752039	6.567339	9.030607	6.406639	7.267461	7.222613	5.198104	7.006280	6.165681	5.151896	5.177121	3.539834	3.704879	2.283723	2.063188	1.598770	0.287538	-0.868662	-3.156210	-2.701866	-2.226392	-0.490516	-0.030405	2.021860	1.997418	2.183257	3.599074	4.165085	4.962224	6.342856	7.023159	6.208694	6.544899	7.836133	7.936253	7.354004	7.980311	9.204591	7.441358	8.112224	9.661117	9.122495	8.368413	10.195077	9.657709	8.841079	11.893540	9.837919	10.457902	12.850140	10.608780	10.711183	11.810525	11.373448	13.200987	
12.395739	11.938477	11.661104	10.030657	11.973459	11.614012	9.612580	10.192789	10.824435	8.767252	10.478854	9.422573	8.979708	9.471422	8.782767	7.485246	8.517229	8.417087	7.376887	7.579746	8.419621	7.029673	5.948754	5.856324	6.732888	5.909029	4.548406	3.737457	3.316091	3.835832	1.472958	0.729673	-1.041822	-2.475150	-1.963574	-2.226392	-1.200092	0.517092	0.761554	2.047663	3.313382	4.384336	3.778517	5.925654	7.613058	5.336022	3.854197	6.507375	6.362065	6.703715	9.408588	5.803801	8.199342	4.300084	5.966908	9.022093	5.225853	9.975069	6.910945	10.183428	8.982943	10.183428	6.910945	9.975069	5.225853	9.022093	5.966908	4.300084	8.199342	5.803801	9.408588	6.703715	6.362065	6.507375	3.854197	5.336022	7.613058	5.925654	3.778517	4.384336	3.313382	2.047663	0.761554	0.517092	-1.200092	-2.226392	-1.963574	-2.475150	-1.041822	0.729673	1.472958	3.835832	3.316091	3.737457	4.548406	5.909029	6.732888	5.856324	5.948754	7.029673	8.419621	7.579746	7.376887	8.417087	8.517229	7.485246	8.782767	9.471422	8.979708	9.422573	10.478854	8.767252	10.824435	10.192789	9.612580	11.614012	11.973459	10.030657	11.661104	11.938477	12.395739	
10.912132	13.063127	11.371080	11.129095	12.178996	10.360975	9.537363	11.470702	9.377903	8.968244	10.135007	8.921591	8.439277	9.677887	8.113852	8.326285	9.019820	8.251964	6.663921	7.003788	8.293969	6.504603	5.114449	5.619768	6.537796	5.451462	4.268348	2.233035	1.995152	2.508213	0.361984	-0.979063	-1.979421	-2.250866	-2.475150	-0.490516	0.671388	2.871730	3.978820	2.927266	5.109007	5.207174	5.006976	5.758173	5.570176	5.269210	5.651869	7.103205	6.108417	6.992460	8.121193	7.942518	9.810886	6.969741	6.412653	8.897639	4.755973	9.908394	7.591056	10.104320	11.110132	10.104320	7.591056	9.908394	4.755973	8.897639	6.412653	6.969741	9.810886	7.942518	8.121193	6.992460	6.108417	7.103205	5.651869	5.269210	5.570176	5.758173	5.006976	5.207174	5.109007	2.927266	3.978820	2.871730	0.671388	-0.490516	-2.475150	-2.250866	-1.979421	-0.979063	0.361984	2.508213	1.995152	2.233035	4.268348	5.451462	6.537796	5.619768	5.114449	6.504603	8.293969	7.003788	6.663921	8.251964	9.019820	8.326285	8.113852	9.677887	8.439277	8.921591	10.135007	8.968244	9.377903	11.470702	9.537363	10.360975	12.178996	11.129095	11.371080	13.063127	10.912132	
9.851203	12.970479	10.583290	11.291525	12.177856	10.326497	10.791976	10.954655	8.634008	9.368561	9.519143	8.136910	9.292973	9.153919	8.211460	7.974530	8.996944	7.512503	6.051977	6.241039	8.006624	5.942623	4.592673	5.196092	5.268719	4.627469	2.887952	1.271437	1.690989	0.813924	-1.103716	-1.456531	-2.200612	-1.979421	-1.041822	-0.030405	1.167807	2.302567	3.139951	4.043919	2.712261	5.215156	5.441553	5.681053	6.251132	6.857749	5.145514	8.991691	6.731909	6.099500	8.763339	6.114199	8.922864	7.583605	4.507180	9.429163	3.684351	10.466220	6.897258	10.985421	10.032191	10.985421	6.897258	10.466220	3.684351	9.429163	4.507180	7.583605	8.922864	6.114199	8.763339	6.099500	6.731909	8.991691	5.145514	6.857749	6.251132	5.681053	5.441553	5.215156	2.712261	4.043919	3.139951	2.302567	1.167807	-0.030405	-1.041822	-1.979421	-2.200612	-1.456531	-1.103716	0.813924	1.690989	1.271437	2.887952	4.627469	5.268719	5.196092	4.592673	5.942623	8.006624	6.241039	6.051977	7.512503	8.996944	7.974530	8.211460	9.153919	9.292973	8.136910	9.519143	9.368561	8.634008	10.954655	10.791976	10.326497	12.177856	11.291525	10.583290	12.970479	9.851203	
11.397573	10.840740	9.837181	11.831747	10.604365	9.292918	10.640668	10.121476	8.454566	10.574302	8.253338	7.672250	9.420902	8.802141	7.155659	7.043045	9.004984	7.210464	5.955081	5.737168	7.497412	5.487933	4.193794	4.891579	5.684834	4.435215	3.014350	2.393732	0.206401	0.181694	-1.350280	-1.538847	-1.456531	-0.979063	0.729673	2.021860	2.209929	2.676165	3.131711	3.945864	3.833191	5.687516	6.376768	6.627598	7.877795	8.664613	2.949267	8.148155	8.151917	6.359321	9.481730	6.291626	9.154285	5.319846	5.276871	9.363276	4.673803	10.383012	10.953955	10.431765	8.564621	10.431765	10.953955	10.383012	4.673803	9.363276	5.276871	5.319846	9.154285	6.291626	9.481730	6.359321	8.151917	8.148155	2.949267	8.664613	7.877795	6.627598	6.376768	5.687516	3.833191	3.945864	3.131711	2.676165	2.209929	2.021860	0.729673	-0.979063	-1.456531	-1.538847	-1.350280	0.181694	0.206401	2.393732	3.014350	4.435215	5.684834	4.891579	4.193794	5.487933	7.497412	5.737168	5.955081	7.210464	9.004984	7.043045	7.155659	8.802141	9.420902	7.672250	8.253338	10.574302	8.454566	10.121476	10.640668	9.292918	10.604365	11.831747	9.837181	10.840740	11.397573	
12.262284	10.959054	10.846557	12.007687	9.575810	9.310081	11.149316	8.735626	8.477827	9.549581	8.266537	8.049283	9.453620	8.290063	6.671916	7.348441	8.296326	6.864684	5.436473	5.105951	7.409483	5.460739	3.920065	4.197885	3.530352	2.960338	1.758894	0.358011	-0.634559	-1.505465	-2.876285	-1.350280	-1.103716	0.361984	1.472958	1.997418	3.499320	4.055640	4.722747	5.306120	4.298417	7.044096	8.062234	5.979812	7.666757	6.965085	4.462535	8.498761	6.983479	7.824975	8.719187	8.189139	8.592290	7.818259	6.721490	10.740288	6.677883	10.412533	10.035467	10.564387	8.873599	10.564387	10.035467	10.412533	6.677883	10.740288	6.721490	7.818259	8.592290	8.189139	8.719187	7.824975	6.983479	8.498761	4.462535	6.965085	7.666757	5.979812	8.062234	7.044096	4.298417	5.306120	4.722747	4.055640	3.499320	1.997418	1.472958	0.361984	-1.103716	-1.350280	-2.876285	-1.505465	-0.634559	0.358011	1.758894	2.960338	3.530352	4.197885	3.920065	5.460739	7.409483	5.105951	5.436473	6.864684	8.296326	7.348441	6.671916	8.290063	9.453620	8.049283	8.266537	9.549581	8.477827	8.735626	11.149316	9.310081	9.575810	12.007687	10.846557	10.959054	12.262284	
12.334056	10.384505	11.621427	11.250151	9.736409	10.611276	10.352359	8.269983	9.289824	9.026429	8.033709	7.270113	9.538255	7.521760	6.375273	7.662708	7.728316	6.465369	4.971920	4.701320	6.995252	5.160952	3.912798	3.681812	2.889850	3.071073	0.720066	-0.271925	-2.250194	-2.610077	-1.505465	0.181694	0.813924	2.508213	3.835832	2.183257	5.180896	5.718073	3.870125	7.593791	5.895841	6.676207	6.504106	6.543928	7.740824	8.142409	7.545494	8.767087	8.244695	8.652552	10.007342	5.484201	8.732822	8.416976	7.167982	8.647043	6.372713	10.162586	10.067397	10.857358	10.443289	10.857358	10.067397	10.162586	6.372713	8.647043	7.167982	8.416976	8.732822	5.484201	10.007342	8.652552	8.244695	8.767087	7.545494	8.142409	7.740824	6.543928	6.504106	6.676207	5.895841	7.593791	3.870125	5.718073	5.180896	2.183257	3.835832	2.508213	0.813924	0.181694	-1.505465	-2.610077	-2.250194	-0.271925	0.720066	3.071073	2.889850	3.681812	3.912798	5.160952	6.995252	4.701320	4.971920	6.465369	7.728316	7.662708	6.375273	7.521760	9.538255	7.270113	8.033709	9.026429	9.289824	8.269983	10.352359	10.611276	9.736409	11.250151	11.621427	10.384505	12.334056	
11.128207	10.067932	12.263512	10.028587	8.986253	10.683582	9.811411	8.133477	10.446112	8.721234	7.056884	7.682376	8.522878	7.155879	6.725713	7.557504	7.447479	6.319616	4.768949	4.294462	5.724718	5.058749	3.296079	3.179541	2.992141	1.540619	-0.193891	-0.385871	-1.379452	-2.250194	-0.634559	0.206401	1.690989	1.995152	3.316091	3.599074	4.647123	3.529706	5.448100	5.754494	5.391725	6.407627	6.968297	7.680425	8.323297	9.625690	8.701368	8.268991	9.225430	6.775355	9.855998	6.355014	9.346412	5.183398	7.638706	8.709582	6.927357	10.409693	11.766905	11.445095	7.758114	11.445095	11.766905	10.409693	6.927357	8.709582	7.638706	5.183398	9.346412	6.355014	9.855998	6.775355	9.225430	8.268991	8.701368	9.625690	8.323297	7.680425	6.968297	6.407627	5.391725	5.754494	5.448100	3.529706	4.647123	3.599074	3.316091	1.995152	1.690989	0.206401	-0.634559	-2.250194	-1.379452	-0.385871	-0.193891	1.540619	2.992141	3.179541	3.296079	5.058749	5.724718	4.294462	4.768949	6.319616	7.447479	7.557504	6.725713	7.155879	8.522878	7.682376	7.056884	8.721234	10.446112	8.133477	9.811411	10.683582	8.986253	10.028587	12.263512	10.067932	11.128207	
