Event based TLM
Project: PathLossCheck
Fri Dec 05 20:42:15 2008


-6.635754	-8.900136	-6.990561	-7.007844	-5.638274	-3.072713	-5.078379	-3.794159	-3.254437	-2.825171	-0.930594	-4.098135	-2.899356	-2.147945	-2.113584	-3.864195	-3.156003	-0.933628	-0.623910	-3.305623	0.993658	1.177633	-0.563498	-1.034253	2.778205	0.656158	-0.866292	2.546524	2.054296	-1.922578	2.398926	0.326894	-0.986455	3.125208	0.242943	-0.342383	6.310499	-0.498720	3.372044	4.500904	2.386877	6.417764	4.282835	5.142696	5.325141	2.628363	6.685042	0.834906	5.251541	1.067893	3.041301	4.610924	1.625066	3.443905	1.655474	7.773415	3.036820	8.600854	6.076452	8.064118	4.938860	8.064118	6.076452	8.600854	3.036820	7.773415	1.655474	3.443905	1.625066	4.610924	3.041301	1.067893	5.251541	0.834906	6.685042	2.628363	5.325141	5.142696	4.282835	6.417764	2.386877	4.500904	3.372044	-0.498720	6.310499	-0.342383	0.242943	3.125208	-0.986455	0.326894	2.398926	-1.922578	2.054296	2.546524	-0.866292	0.656158	2.778205	-1.034253	-0.563498	1.177633	0.993658	-3.305623	-0.623910	-0.933628	-3.156003	-3.864195	-2.113584	-2.147945	-2.899356	-4.098135	-0.930594	-2.825171	-3.254437	-3.794159	-5.078379	-3.072713	-5.638274	-7.007844	-6.990561	-8.900136	-6.635754	
-4.612989	-6.990561	-5.269852	-5.943058	-4.688574	-3.873063	-2.366576	-2.124544	-3.367912	-1.194465	-1.023942	0.112098	-2.896759	-2.170561	-1.224302	0.865322	0.378730	1.375923	0.633317	-0.997728	2.486554	2.594989	1.813892	1.569714	2.372450	1.929787	1.090037	4.206456	4.290376	0.728207	3.676282	3.568609	0.298752	5.602728	2.211620	2.092479	4.819710	2.120194	3.440468	4.641488	3.526683	6.893975	4.142916	4.808208	6.120841	3.261948	5.981699	0.912321	5.737234	3.886375	4.522428	5.568170	2.205315	5.496738	4.225336	7.371720	4.436053	6.569328	5.830240	7.043520	5.624768	7.043520	5.830240	6.569328	4.436053	7.371720	4.225336	5.496738	2.205315	5.568170	4.522428	3.886375	5.737234	0.912321	5.981699	3.261948	6.120841	4.808208	4.142916	6.893975	3.526683	4.641488	3.440468	2.120194	4.819710	2.092479	2.211620	5.602728	0.298752	3.568609	3.676282	0.728207	4.290376	4.206456	1.090037	1.929787	2.372450	1.569714	1.813892	2.594989	2.486554	-0.997728	0.633317	1.375923	0.378730	0.865322	-1.224302	-2.170561	-2.896759	0.112098	-1.023942	-1.194465	-3.367912	-2.124544	-2.366576	-3.873063	-4.688574	-5.943058	-5.269852	-6.990561	-4.612989	
-3.543565	-7.007844	-5.943058	-7.425491	-6.552512	-6.816994	-4.410583	-3.263028	-4.510887	-4.344787	-2.663696	-2.855244	-1.421729	-3.147698	-2.984588	-0.005461	-1.231385	-1.263701	-1.793852	-0.280695	1.956569	0.469910	-0.001629	2.295534	2.471198	-0.292418	1.170015	1.623779	1.245731	1.112126	4.331015	0.888286	1.575170	4.437032	0.723085	2.252384	4.303340	1.062273	3.999465	3.058260	3.654896	5.678035	2.318882	4.808651	6.049483	1.585531	6.226837	1.599112	5.736560	3.718322	4.176585	5.106161	2.489413	5.607434	1.958787	6.459559	3.041493	7.401753	6.649316	7.149011	4.456489	7.149011	6.649316	7.401753	3.041493	6.459559	1.958787	5.607434	2.489413	5.106161	4.176585	3.718322	5.736560	1.599112	6.226837	1.585531	6.049483	4.808651	2.318882	5.678035	3.654896	3.058260	3.999465	1.062273	4.303340	2.252384	0.723085	4.437032	1.575170	0.888286	4.331015	1.112126	1.245731	1.623779	1.170015	-0.292418	2.471198	2.295534	-0.001629	0.469910	1.956569	-0.280695	-1.793852	-1.263701	-1.231385	-0.005461	-2.984588	-3.147698	-1.421729	-2.855244	-2.663696	-4.344787	-4.510887	-3.263028	-4.410583	-6.816994	-6.552512	-7.425491	-5.943058	-7.007844	-3.543565	
-3.307728	-5.638274	-4.688574	-6.552512	-7.041504	-6.017617	-5.094919	-4.890434	-3.086146	-4.060002	-3.196012	-1.478161	-1.543563	-1.226236	-2.978379	-1.051591	-0.014119	0.154095	-3.405235	0.246537	1.763526	1.213966	-1.579304	2.901977	2.362691	-1.000720	1.578063	2.708930	1.008471	-0.680232	4.129708	-0.809795	0.305482	2.966105	-0.404482	1.420550	5.389446	-0.353195	5.328304	1.628079	0.944452	6.110141	0.922326	5.465348	5.508840	1.076347	6.022288	0.714810	6.706275	2.201635	3.707374	3.401716	1.022222	6.802850	0.541236	7.310650	0.689927	7.597482	6.636443	7.357534	1.671886	7.357534	6.636443	7.597482	0.689927	7.310650	0.541236	6.802850	1.022222	3.401716	3.707374	2.201635	6.706275	0.714810	6.022288	1.076347	5.508840	5.465348	0.922326	6.110141	0.944452	1.628079	5.328304	-0.353195	5.389446	1.420550	-0.404482	2.966105	0.305482	-0.809795	4.129708	-0.680232	1.008471	2.708930	1.578063	-1.000720	2.362691	2.901977	-1.579304	1.213966	1.763526	0.246537	-3.405235	0.154095	-0.014119	-1.051591	-2.978379	-1.226236	-1.543563	-1.478161	-3.196012	-4.060002	-3.086146	-4.890434	-5.094919	-6.017617	-7.041504	-6.552512	-4.688574	-5.638274	-3.307728	
-1.911133	-3.072713	-3.873063	-6.816994	-6.017617	-7.857609	-6.162314	-4.694520	-4.925896	-3.020739	-2.046725	-3.140653	-3.190274	-0.874721	-1.368959	-0.453630	-1.773220	-1.541107	-2.246632	1.192129	-0.365626	0.500087	-0.698740	2.068218	1.396413	1.878547	2.682739	2.357642	1.050082	1.934033	4.689971	1.071923	0.585519	4.346790	0.696319	2.977720	5.408865	0.768311	3.611789	4.840173	1.941025	6.072273	1.989576	6.219967	6.558991	1.093796	6.034915	0.231348	7.124176	2.963505	4.237967	4.680360	1.536079	7.342420	0.056474	7.092261	3.213880	6.871623	6.345861	6.942487	3.121105	6.942487	6.345861	6.871623	3.213880	7.092261	0.056474	7.342420	1.536079	4.680360	4.237967	2.963505	7.124176	0.231348	6.034915	1.093796	6.558991	6.219967	1.989576	6.072273	1.941025	4.840173	3.611789	0.768311	5.408865	2.977720	0.696319	4.346790	0.585519	1.071923	4.689971	1.934033	1.050082	2.357642	2.682739	1.878547	1.396413	2.068218	-0.698740	0.500087	-0.365626	1.192129	-2.246632	-1.541107	-1.773220	-0.453630	-1.368959	-0.874721	-3.190274	-3.140653	-2.046725	-3.020739	-4.925896	-4.694520	-6.162314	-7.857609	-6.017617	-6.816994	-3.873063	-3.072713	-1.911133	
-4.908167	-5.078379	-2.366576	-4.410583	-5.094919	-6.162314	-7.350424	-5.892668	-5.727523	-4.018904	-3.321520	-1.521441	-4.354776	-2.858555	-0.314781	-0.002923	-3.410094	-4.196847	-0.507780	1.169479	-2.154847	-2.836212	-0.191531	2.380524	-0.571879	-0.046070	1.253596	2.318193	-0.595818	1.314414	3.369753	-0.325843	1.291946	4.599506	-0.345274	2.728878	2.250421	-0.854925	5.335313	2.035378	0.630379	5.752633	0.734786	3.886717	4.742384	1.261439	6.831021	0.359574	6.432846	3.013998	3.924739	1.377048	0.467702	6.885369	-0.226737	7.219222	3.186610	7.519059	5.090961	7.777025	5.025382	7.777025	5.090961	7.519059	3.186610	7.219222	-0.226737	6.885369	0.467702	1.377048	3.924739	3.013998	6.432846	0.359574	6.831021	1.261439	4.742384	3.886717	0.734786	5.752633	0.630379	2.035378	5.335313	-0.854925	2.250421	2.728878	-0.345274	4.599506	1.291946	-0.325843	3.369753	1.314414	-0.595818	2.318193	1.253596	-0.046070	-0.571879	2.380524	-0.191531	-2.836212	-2.154847	1.169479	-0.507780	-4.196847	-3.410094	-0.002923	-0.314781	-2.858555	-4.354776	-1.521441	-3.321520	-4.018904	-5.727523	-5.892668	-7.350424	-6.162314	-5.094919	-4.410583	-2.366576	-5.078379	-4.908167	
-0.667111	-3.794159	-2.124544	-3.263028	-4.890434	-4.694520	-5.892668	-6.699546	-6.972258	-5.163489	-4.045378	-2.507084	-3.073401	-1.774197	-2.675417	-2.541808	-0.854862	-2.018478	-0.576184	-2.202070	0.158748	-2.017301	1.855118	0.083196	0.900988	-1.640325	2.285006	1.701298	0.042009	1.990339	1.379322	0.665087	2.276835	3.227653	-0.751979	1.841068	3.750022	-0.482064	3.403584	1.233913	1.653533	5.583868	-0.104646	4.709861	2.756641	3.605048	6.330982	2.965424	6.450899	0.949752	5.012600	3.113437	1.255687	6.894279	1.256929	7.438630	2.812669	6.964807	6.055327	7.010671	5.746283	7.010671	6.055327	6.964807	2.812669	7.438630	1.256929	6.894279	1.255687	3.113437	5.012600	0.949752	6.450899	2.965424	6.330982	3.605048	2.756641	4.709861	-0.104646	5.583868	1.653533	1.233913	3.403584	-0.482064	3.750022	1.841068	-0.751979	3.227653	2.276835	0.665087	1.379322	1.990339	0.042009	1.701298	2.285006	-1.640325	0.900988	0.083196	1.855118	-2.017301	0.158748	-2.202070	-0.576184	-2.018478	-0.854862	-2.541808	-2.675417	-1.774197	-3.073401	-2.507084	-4.045378	-5.163489	-6.972258	-6.699546	-5.892668	-4.694520	-4.890434	-3.263028	-2.124544	-3.794159	-0.667111	
-1.114318	-3.254437	-3.367912	-4.510887	-3.086146	-4.925896	-5.727523	-6.972258	-6.829049	-6.015999	-4.985329	-4.599671	-2.970191	-2.344671	-2.459036	-3.207896	-0.949495	-2.025663	-0.971506	-1.961987	-2.492958	-1.519473	1.186213	-0.827426	-0.499375	-2.358493	3.140655	-0.214665	-0.915514	2.215918	2.401047	0.319364	2.905631	0.561575	-0.532863	2.087300	1.506055	-0.316734	3.663365	1.733914	1.386052	4.612698	0.990585	5.024515	2.067933	1.197429	6.167447	0.621375	6.847399	-0.412058	4.017317	4.016954	0.522851	6.578796	-0.784790	6.532718	0.899156	6.550077	3.358839	6.943912	4.144773	6.943912	3.358839	6.550077	0.899156	6.532718	-0.784790	6.578796	0.522851	4.016954	4.017317	-0.412058	6.847399	0.621375	6.167447	1.197429	2.067933	5.024515	0.990585	4.612698	1.386052	1.733914	3.663365	-0.316734	1.506055	2.087300	-0.532863	0.561575	2.905631	0.319364	2.401047	2.215918	-0.915514	-0.214665	3.140655	-2.358493	-0.499375	-0.827426	1.186213	-1.519473	-2.492958	-1.961987	-0.971506	-2.025663	-0.949495	-3.207896	-2.459036	-2.344671	-2.970191	-4.599671	-4.985329	-6.015999	-6.829049	-6.972258	-5.727523	-4.925896	-3.086146	-4.510887	-3.367912	-3.254437	-1.114318	
-0.028576	-2.825171	-1.194465	-4.344787	-4.060002	-3.020739	-4.018904	-5.163489	-6.015999	-8.162298	-6.749341	-5.485515	-3.972823	-2.828331	-3.308159	-3.488431	-1.039519	-0.556688	-0.165655	-1.894344	-3.406274	0.743687	1.001164	-0.769274	-1.070676	1.848500	0.750841	-0.384111	1.989594	2.965334	1.828293	0.822305	2.881458	1.719586	1.783620	3.470108	0.253505	0.447804	5.041893	0.261434	0.924273	5.492772	0.139338	1.761692	1.631731	2.020087	5.730900	1.539909	6.365337	1.832114	3.261811	4.419741	1.946613	6.020784	0.617444	7.228903	2.198060	7.639756	4.251594	7.321029	4.144431	7.321029	4.251594	7.639756	2.198060	7.228903	0.617444	6.020784	1.946613	4.419741	3.261811	1.832114	6.365337	1.539909	5.730900	2.020087	1.631731	1.761692	0.139338	5.492772	0.924273	0.261434	5.041893	0.447804	0.253505	3.470108	1.783620	1.719586	2.881458	0.822305	1.828293	2.965334	1.989594	-0.384111	0.750841	1.848500	-1.070676	-0.769274	1.001164	0.743687	-3.406274	-1.894344	-0.165655	-0.556688	-1.039519	-3.488431	-3.308159	-2.828331	-3.972823	-5.485515	-6.749341	-8.162298	-6.015999	-5.163489	-4.018904	-3.020739	-4.060002	-4.344787	-1.194465	-2.825171	-0.028576	
0.322386	-0.930594	-1.023942	-2.663696	-3.196012	-2.046725	-3.321520	-4.045378	-4.985329	-6.749341	-7.063081	-6.885467	-6.134214	-4.120306	-2.560862	-2.658762	-2.710206	-2.710406	-1.894925	-1.638201	-4.683453	-0.680310	-1.286643	-0.567591	-2.928642	1.702011	1.201966	-1.639355	0.439279	0.510373	0.756005	-0.264847	3.766505	0.992594	-0.063425	3.039852	0.296114	-0.166704	4.736030	0.042722	1.661996	5.390805	-1.485106	5.063180	0.792071	1.814608	5.601251	0.581524	5.293947	-0.119356	4.825281	1.792970	1.787538	4.500623	1.874264	6.918708	1.359492	6.753059	4.115690	6.514176	5.851733	6.514176	4.115690	6.753059	1.359492	6.918708	1.874264	4.500623	1.787538	1.792970	4.825281	-0.119356	5.293947	0.581524	5.601251	1.814608	0.792071	5.063180	-1.485106	5.390805	1.661996	0.042722	4.736030	-0.166704	0.296114	3.039852	-0.063425	0.992594	3.766505	-0.264847	0.756005	0.510373	0.439279	-1.639355	1.201966	1.702011	-2.928642	-0.567591	-1.286643	-0.680310	-4.683453	-1.638201	-1.894925	-2.710406	-2.710206	-2.658762	-2.560862	-4.120306	-6.134214	-6.885467	-7.063081	-6.749341	-4.985329	-4.045378	-3.321520	-2.046725	-3.196012	-2.663696	-1.023942	-0.930594	0.322386	
-2.911534	-4.098135	0.112098	-2.855244	-1.478161	-3.140653	-1.521441	-2.507084	-4.599671	-5.485515	-6.885467	-7.866669	-6.655489	-5.190720	-4.299267	-2.891897	-1.599734	-1.674259	-3.009851	-1.787841	-2.957747	-0.476240	-3.403363	-1.445731	-1.176926	2.379898	-1.931792	-0.333177	0.145229	0.190461	0.281760	-0.498171	3.065342	0.107911	0.521400	4.376714	-0.540133	-0.589022	3.866482	-0.732101	0.374495	3.631138	-0.997922	4.249995	1.376571	0.507433	6.182589	0.788201	6.300956	0.305204	3.459198	2.353569	1.621699	4.396671	0.416581	6.449215	1.019872	6.953944	3.720598	7.191903	1.895012	7.191903	3.720598	6.953944	1.019872	6.449215	0.416581	4.396671	1.621699	2.353569	3.459198	0.305204	6.300956	0.788201	6.182589	0.507433	1.376571	4.249995	-0.997922	3.631138	0.374495	-0.732101	3.866482	-0.589022	-0.540133	4.376714	0.521400	0.107911	3.065342	-0.498171	0.281760	0.190461	0.145229	-0.333177	-1.931792	2.379898	-1.176926	-1.445731	-3.403363	-0.476240	-2.957747	-1.787841	-3.009851	-1.674259	-1.599734	-2.891897	-4.299267	-5.190720	-6.655489	-7.866669	-6.885467	-5.485515	-4.599671	-2.507084	-1.521441	-3.140653	-1.478161	-2.855244	0.112098	-4.098135	-2.911534	
0.395809	-2.899356	-2.896759	-1.421729	-1.543563	-3.190274	-4.354776	-3.073401	-2.970191	-3.972823	-6.134214	-6.655489	-6.614444	-6.170250	-6.199544	-4.026934	-3.384475	-2.033158	-3.979164	-3.560663	-0.347685	0.141068	-3.707328	-2.679436	1.443061	0.454018	-2.180045	-1.849396	1.255044	1.996445	-0.773873	1.094299	3.324441	-0.797273	1.504612	3.422213	0.397385	0.505303	4.155304	-0.265812	2.414361	4.818259	0.169770	4.842185	0.819984	2.787050	5.466029	0.880522	6.069697	1.765009	3.737015	2.476950	1.696395	5.187230	0.655292	6.935281	1.252261	6.927746	2.159659	6.797398	0.105781	6.797398	2.159659	6.927746	1.252261	6.935281	0.655292	5.187230	1.696395	2.476950	3.737015	1.765009	6.069697	0.880522	5.466029	2.787050	0.819984	4.842185	0.169770	4.818259	2.414361	-0.265812	4.155304	0.505303	0.397385	3.422213	1.504612	-0.797273	3.324441	1.094299	-0.773873	1.996445	1.255044	-1.849396	-2.180045	0.454018	1.443061	-2.679436	-3.707328	0.141068	-0.347685	-3.560663	-3.979164	-2.033158	-3.384475	-4.026934	-6.199544	-6.170250	-6.614444	-6.655489	-6.134214	-3.972823	-2.970191	-3.073401	-4.354776	-3.190274	-1.543563	-1.421729	-2.896759	-2.899356	0.395809	
0.290971	-2.147945	-2.170561	-3.147698	-1.226236	-0.874721	-2.858555	-1.774197	-2.344671	-2.828331	-4.120306	-5.190720	-6.170250	-7.197514	-7.005845	-5.971447	-4.029913	-2.724858	-3.140886	-3.284098	-2.301693	-1.340110	-1.929040	-3.320809	0.375742	-0.864437	-2.007057	-2.747038	1.559884	-0.698816	-1.324871	1.947309	2.160316	-1.148921	0.071781	2.057389	-0.948051	1.399109	4.134418	-0.548850	2.427072	4.908995	0.117478	5.185894	0.925867	2.952482	5.493661	1.402524	6.064783	2.267726	3.523378	2.095647	2.085632	6.359636	1.476036	6.338753	2.203425	6.390278	4.186804	6.467419	4.770054	6.467419	4.186804	6.390278	2.203425	6.338753	1.476036	6.359636	2.085632	2.095647	3.523378	2.267726	6.064783	1.402524	5.493661	2.952482	0.925867	5.185894	0.117478	4.908995	2.427072	-0.548850	4.134418	1.399109	-0.948051	2.057389	0.071781	-1.148921	2.160316	1.947309	-1.324871	-0.698816	1.559884	-2.747038	-2.007057	-0.864437	0.375742	-3.320809	-1.929040	-1.340110	-2.301693	-3.284098	-3.140886	-2.724858	-4.029913	-5.971447	-7.005845	-7.197514	-6.170250	-5.190720	-4.120306	-2.828331	-2.344671	-1.774197	-2.858555	-0.874721	-1.226236	-3.147698	-2.170561	-2.147945	0.290971	
0.772095	-2.113584	-1.224302	-2.984588	-2.978379	-1.368959	-0.314781	-2.675417	-2.459036	-3.308159	-2.560862	-4.299267	-6.199544	-7.005845	-7.484323	-7.158494	-5.479029	-3.702709	-3.007341	-2.382163	-1.832072	-3.931957	-0.851628	-0.914762	-0.049893	-2.721893	-0.261558	-1.178897	1.162729	-1.058497	-1.066483	2.060964	1.205410	-1.120144	0.498906	0.949787	-0.713856	1.512437	2.397326	0.329145	2.420596	2.812873	-1.208784	4.862606	1.516561	1.139280	3.594748	-0.069813	6.010765	1.181128	2.602089	1.070191	-0.283626	3.714081	-0.475979	6.591963	0.282213	7.169757	2.537702	7.056442	4.368222	7.056442	2.537702	7.169757	0.282213	6.591963	-0.475979	3.714081	-0.283626	1.070191	2.602089	1.181128	6.010765	-0.069813	3.594748	1.139280	1.516561	4.862606	-1.208784	2.812873	2.420596	0.329145	2.397326	1.512437	-0.713856	0.949787	0.498906	-1.120144	1.205410	2.060964	-1.066483	-1.058497	1.162729	-1.178897	-0.261558	-2.721893	-0.049893	-0.914762	-0.851628	-3.931957	-1.832072	-2.382163	-3.007341	-3.702709	-5.479029	-7.158494	-7.484323	-7.005845	-6.199544	-4.299267	-2.560862	-3.308159	-2.459036	-2.675417	-0.314781	-1.368959	-2.978379	-2.984588	-1.224302	-2.113584	0.772095	
-0.543205	-3.864195	0.865322	-0.005461	-1.051591	-0.453630	-0.002923	-2.541808	-3.207896	-3.488431	-2.658762	-2.891897	-4.026934	-5.971447	-7.158494	-7.440913	-6.851927	-5.786390	-3.877236	-2.418702	-2.445801	-4.909540	-2.664551	-0.482873	0.149559	-3.423724	-2.556386	-0.243202	1.245111	-2.961565	-0.209472	2.032247	0.392758	-1.359781	2.515247	2.534584	-0.906256	1.526416	1.973331	-0.394022	3.777115	2.262582	1.028737	5.136753	1.531854	2.066387	4.499781	1.112666	6.062483	1.200894	3.400509	4.658447	1.867787	5.131009	0.827935	6.399906	1.759915	6.297122	2.990129	6.086134	3.140399	6.086134	2.990129	6.297122	1.759915	6.399906	0.827935	5.131009	1.867787	4.658447	3.400509	1.200894	6.062483	1.112666	4.499781	2.066387	1.531854	5.136753	1.028737	2.262582	3.777115	-0.394022	1.973331	1.526416	-0.906256	2.534584	2.515247	-1.359781	0.392758	2.032247	-0.209472	-2.961565	1.245111	-0.243202	-2.556386	-3.423724	0.149559	-0.482873	-2.664551	-4.909540	-2.445801	-2.418702	-3.877236	-5.786390	-6.851927	-7.440913	-7.158494	-5.971447	-4.026934	-2.891897	-2.658762	-3.488431	-3.207896	-2.541808	-0.002923	-0.453630	-1.051591	-0.005461	0.865322	-3.864195	-0.543205	
-0.245264	-3.156003	0.378730	-1.231385	-0.014119	-1.773220	-3.410094	-0.854862	-0.949495	-1.039519	-2.710206	-1.599734	-3.384475	-4.029913	-5.479029	-6.851927	-7.222168	-7.011417	-6.183796	-4.631308	-3.536320	-4.812103	-3.463041	-2.011717	-2.254182	-1.989191	-2.229195	0.372977	-0.951566	-3.156153	-1.491131	1.009144	0.535559	-1.059251	2.671180	0.294181	-2.361043	2.958578	0.668044	-1.176173	4.371430	1.321686	-1.242680	4.504258	0.522829	3.390821	3.619051	-0.004496	5.631804	0.821604	5.324842	2.777418	2.719237	3.956011	0.584554	6.216358	0.346146	6.233926	2.205699	6.301618	2.615123	6.301618	2.205699	6.233926	0.346146	6.216358	0.584554	3.956011	2.719237	2.777418	5.324842	0.821604	5.631804	-0.004496	3.619051	3.390821	0.522829	4.504258	-1.242680	1.321686	4.371430	-1.176173	0.668044	2.958578	-2.361043	0.294181	2.671180	-1.059251	0.535559	1.009144	-1.491131	-3.156153	-0.951566	0.372977	-2.229195	-1.989191	-2.254182	-2.011717	-3.463041	-4.812103	-3.536320	-4.631308	-6.183796	-7.011417	-7.222168	-6.851927	-5.479029	-4.029913	-3.384475	-1.599734	-2.710206	-1.039519	-0.949495	-0.854862	-3.410094	-1.773220	-0.014119	-1.231385	0.378730	-3.156003	-0.245264	
1.426911	-0.933628	1.375923	-1.263701	0.154095	-1.541107	-4.196847	-2.018478	-2.025663	-0.556688	-2.710406	-1.674259	-2.033158	-2.724858	-3.702709	-5.786390	-7.011417	-7.590761	-7.957188	-5.728209	-4.617402	-3.011256	-3.197299	-2.870274	-4.123052	-0.510823	-1.922670	0.213134	-2.543217	-0.569840	-1.575499	1.082600	-0.852021	-1.428402	2.517513	0.043692	-2.057199	1.874101	0.069301	-0.626051	3.933143	2.376823	-0.442472	4.280304	0.639370	2.574674	3.306049	-0.083959	5.532025	1.079517	5.866041	3.460744	1.796893	5.346471	0.704155	6.075778	0.649119	6.373903	1.726514	6.442200	1.927036	6.442200	1.726514	6.373903	0.649119	6.075778	0.704155	5.346471	1.796893	3.460744	5.866041	1.079517	5.532025	-0.083959	3.306049	2.574674	0.639370	4.280304	-0.442472	2.376823	3.933143	-0.626051	0.069301	1.874101	-2.057199	0.043692	2.517513	-1.428402	-0.852021	1.082600	-1.575499	-0.569840	-2.543217	0.213134	-1.922670	-0.510823	-4.123052	-2.870274	-3.197299	-3.011256	-4.617402	-5.728209	-7.957188	-7.590761	-7.011417	-5.786390	-3.702709	-2.724858	-2.033158	-1.674259	-2.710406	-0.556688	-2.025663	-2.018478	-4.196847	-1.541107	0.154095	-1.263701	1.375923	-0.933628	1.426911	
1.616835	-0.623910	0.633317	-1.793852	-3.405235	-2.246632	-0.507780	-0.576184	-0.971506	-0.165655	-1.894925	-3.009851	-3.979164	-3.140886	-3.007341	-3.877236	-6.183796	-7.957188	-8.508792	-6.692261	-5.639401	-4.290713	-3.203446	-3.709990	-4.994289	-3.016005	-1.624333	-0.616331	-3.204336	-1.866594	0.409044	0.797143	-2.673706	-0.047858	2.068233	0.231341	-1.107481	4.081001	-1.585320	0.264227	3.070956	1.221556	1.573570	4.695472	0.239847	0.637145	3.798707	1.379798	5.207219	1.586956	5.509561	2.833310	3.217243	5.176193	1.421777	4.504681	1.418873	5.910513	1.960787	5.760452	2.645113	5.760452	1.960787	5.910513	1.418873	4.504681	1.421777	5.176193	3.217243	2.833310	5.509561	1.586956	5.207219	1.379798	3.798707	0.637145	0.239847	4.695472	1.573570	1.221556	3.070956	0.264227	-1.585320	4.081001	-1.107481	0.231341	2.068233	-0.047858	-2.673706	0.797143	0.409044	-1.866594	-3.204336	-0.616331	-1.624333	-3.016005	-4.994289	-3.709990	-3.203446	-4.290713	-5.639401	-6.692261	-8.508792	-7.957188	-6.183796	-3.877236	-3.007341	-3.140886	-3.979164	-3.009851	-1.894925	-0.165655	-0.971506	-0.576184	-0.507780	-2.246632	-3.405235	-1.793852	0.633317	-0.623910	1.616835	
0.759376	-3.305623	-0.997728	-0.280695	0.246537	1.192129	1.169479	-2.202070	-1.961987	-1.894344	-1.638201	-1.787841	-3.560663	-3.284098	-2.382163	-2.418702	-4.631308	-5.728209	-6.692261	-7.710162	-7.611586	-6.391171	-3.877249	-2.534469	-5.334249	-2.848967	-2.034153	-2.191831	-2.828591	-3.258930	0.252280	-0.643009	-3.332083	0.341551	1.506758	-1.465313	-1.669631	2.594518	-1.564539	-0.696480	3.645619	-1.504767	0.861767	3.935594	-0.333695	4.623117	2.445189	0.414942	5.193442	-0.231889	5.013908	1.438438	2.729629	2.606655	0.228091	3.762690	-0.063314	6.509498	0.831452	6.491280	-0.220431	6.491280	0.831452	6.509498	-0.063314	3.762690	0.228091	2.606655	2.729629	1.438438	5.013908	-0.231889	5.193442	0.414942	2.445189	4.623117	-0.333695	3.935594	0.861767	-1.504767	3.645619	-0.696480	-1.564539	2.594518	-1.669631	-1.465313	1.506758	0.341551	-3.332083	-0.643009	0.252280	-3.258930	-2.828591	-2.191831	-2.034153	-2.848967	-5.334249	-2.534469	-3.877249	-6.391171	-7.611586	-7.710162	-6.692261	-5.728209	-4.631308	-2.418702	-2.382163	-3.284098	-3.560663	-1.787841	-1.638201	-1.894344	-1.961987	-2.202070	1.169479	1.192129	0.246537	-0.280695	-0.997728	-3.305623	0.759376	
1.162804	0.993658	2.486554	1.956569	1.763526	-0.365626	-2.154847	0.158748	-2.492958	-3.406274	-4.683453	-2.957747	-0.347685	-2.301693	-1.832072	-2.445801	-3.536320	-4.617402	-5.639401	-7.611586	-8.613950	-7.897908	-5.900897	-4.498834	-3.434197	-2.264760	-3.436754	-3.460524	-1.404726	-2.286893	0.817391	-2.454940	-2.349837	-0.038140	0.739369	-0.761337	-2.250206	2.140276	-1.569994	-0.634483	3.346095	0.074000	0.956177	3.719407	-0.396789	4.389618	1.942979	-0.434351	4.810551	-1.047515	3.681694	0.309937	1.289093	2.211952	-0.365103	5.783170	0.459959	5.926921	1.501547	5.680978	2.397356	5.680978	1.501547	5.926921	0.459959	5.783170	-0.365103	2.211952	1.289093	0.309937	3.681694	-1.047515	4.810551	-0.434351	1.942979	4.389618	-0.396789	3.719407	0.956177	0.074000	3.346095	-0.634483	-1.569994	2.140276	-2.250206	-0.761337	0.739369	-0.038140	-2.349837	-2.454940	0.817391	-2.286893	-1.404726	-3.460524	-3.436754	-2.264760	-3.434197	-4.498834	-5.900897	-7.897908	-8.613950	-7.611586	-5.639401	-4.617402	-3.536320	-2.445801	-1.832072	-2.301693	-0.347685	-2.957747	-4.683453	-3.406274	-2.492958	0.158748	-2.154847	-0.365626	1.763526	1.956569	2.486554	0.993658	1.162804	
2.400200	1.177633	2.594989	0.469910	1.213966	0.500087	-2.836212	-2.017301	-1.519473	0.743687	-0.680310	-0.476240	0.141068	-1.340110	-3.931957	-4.909540	-4.812103	-3.011256	-4.290713	-6.391171	-7.897908	-8.485061	-6.823745	-6.203310	-4.497876	-3.018442	-3.294186	-4.919446	-2.030942	-0.976511	0.234756	-2.842270	-0.184625	-0.347901	-0.370950	-2.112436	0.917586	1.628071	-2.039737	1.309333	2.568708	-0.737312	2.274591	3.277792	-0.050446	3.548161	0.473159	1.089882	5.180750	0.813586	4.695694	2.245780	2.610507	3.140885	1.560010	5.254823	1.790040	5.631827	1.307007	5.613759	2.116783	5.613759	1.307007	5.631827	1.790040	5.254823	1.560010	3.140885	2.610507	2.245780	4.695694	0.813586	5.180750	1.089882	0.473159	3.548161	-0.050446	3.277792	2.274591	-0.737312	2.568708	1.309333	-2.039737	1.628071	0.917586	-2.112436	-0.370950	-0.347901	-0.184625	-2.842270	0.234756	-0.976511	-2.030942	-4.919446	-3.294186	-3.018442	-4.497876	-6.203310	-6.823745	-8.485061	-7.897908	-6.391171	-4.290713	-3.011256	-4.812103	-4.909540	-3.931957	-1.340110	0.141068	-0.476240	-0.680310	0.743687	-1.519473	-2.017301	-2.836212	0.500087	1.213966	0.469910	2.594989	1.177633	2.400200	
