Event based TLM
Project: RM219
Fri Dec 05 20:25:41 2008


6.202184	5.386266	7.514594	6.492869	6.645187	5.508829	4.136080	4.528387	3.266344	2.756973	3.670208	2.123163	1.205441	2.055073	0.552486	-0.197017	-1.495704	0.569990	-1.020522	0.147008	-0.671760	0.832063	1.010487	2.465461	-0.397933	0.585945	-1.566243	0.305184	-0.850693	-0.859233	0.224366	0.224667	0.503429	1.365261	1.188450	1.961818	1.366503	0.839373	0.072878	0.625721	1.096619	2.725199	2.967730	0.586630	-0.189194	0.705280	1.989199	1.262576	1.336128	2.368334	2.834234	2.713943	3.949282	3.861454	1.214157	2.603580	3.795486	4.599234	4.880380	4.995529	5.358085	5.727600	5.379580	5.347609	5.404420	4.976203	5.597912	3.712595	5.098200	4.814987	4.521500	3.240038	4.414758	6.719491	3.683996	6.396299	7.030882	5.948195	7.248870	5.480417	5.789101	6.157824	6.284594	6.404668	5.180462	5.220481	4.161254	4.311456	5.542356	5.029848	3.034364	5.515999	5.618880	7.004480	6.851663	5.061346	7.533153	8.677512	7.621859	8.387848	6.563061	7.332499	8.069168	7.844939	5.783805	6.462129	5.437077	5.370613	6.150453	5.754764	3.384658	6.182905	4.004650	6.823443	4.737292	6.510629	5.905943	7.797161	7.847598	7.469621	10.974253	
6.731839	4.873357	6.253994	5.928029	5.630030	5.820758	5.127962	5.876899	6.170660	3.765595	2.450559	1.097075	3.281131	0.411528	-3.471276	-4.274761	-0.198048	-1.553702	1.884924	-0.643029	-0.322140	1.748736	-0.751583	2.087442	-2.572463	-1.222151	-3.127559	-0.921753	-1.971532	0.613983	0.888055	-0.955197	1.304427	1.543698	1.876098	0.997426	1.503091	0.089477	-0.802973	1.072187	1.559209	2.199427	1.014226	0.534374	1.210496	1.614151	0.277059	1.052340	1.496842	2.429149	2.309952	2.815728	4.614669	3.228383	2.292874	3.918025	4.159749	3.381189	4.751480	4.496798	5.685101	5.950556	6.199219	6.461009	6.636270	2.346846	3.015754	2.102581	4.567396	2.374175	3.571129	2.268223	4.092481	6.812103	4.085061	6.668394	7.654755	5.194820	5.133806	5.803518	4.195334	3.887408	3.955913	5.919249	3.659165	3.823000	5.108793	2.478668	4.888279	5.091816	2.661092	5.631384	5.381452	5.381556	4.672530	5.064822	7.451293	6.716883	6.545101	7.566395	7.132555	7.760173	4.274993	8.856501	3.086078	5.522992	2.669493	5.401845	3.663314	5.389300	3.682506	5.417009	3.977132	4.711457	5.383488	6.019568	6.204196	8.863589	6.272769	9.529593	10.748284	
4.939174	5.911862	7.739417	5.068234	5.253087	7.150925	5.809394	5.292016	5.381822	6.567179	6.896156	0.954824	2.063233	2.144412	-1.144975	-3.729804	-3.862561	-3.374850	-0.742557	-2.311520	0.324378	0.190045	-1.211759	-0.056276	-3.227168	-2.992845	-2.707785	-1.344351	-0.961350	-2.311697	-2.139520	-2.324292	0.705021	0.431776	1.275029	-0.607751	-0.871699	-1.194564	0.268665	2.780032	3.173078	1.790807	1.865578	1.514266	1.795912	1.377276	1.149319	1.087276	1.261978	1.739705	3.231482	4.029874	4.716571	3.856530	4.779679	4.432738	3.352068	3.479242	2.382939	2.782477	5.913213	6.209453	6.486758	6.283980	5.639459	3.327730	2.693498	3.666216	2.394610	4.030796	3.844802	1.283860	3.426936	6.678003	4.722291	7.051362	7.519078	6.761276	4.743504	5.956691	6.465057	4.450593	5.118490	6.010274	3.767378	5.711251	5.659707	0.886711	4.581829	4.632935	1.889995	5.231370	4.483365	5.716918	5.021743	4.837825	8.022927	5.371763	7.708678	6.707449	7.383577	8.964975	4.526700	8.950977	3.990688	6.688364	3.713738	3.922635	4.337395	4.576721	4.680707	3.322945	4.618818	4.331338	5.098663	5.695007	5.507013	7.994156	7.281076	8.933560	12.063430	
8.776396	7.659329	5.050241	5.130969	4.628926	5.100702	3.988357	3.693535	1.871898	1.011922	2.741346	5.564308	5.715097	5.474665	-1.135182	-1.174801	0.698051	-1.393972	0.675515	-2.053808	-0.571881	0.947704	-2.070118	-0.242296	-2.934262	-2.332114	-2.614212	-1.903980	-0.740854	-0.612996	-0.222148	0.713836	1.151255	0.920724	-0.603691	-0.864386	-0.893145	0.862588	1.456158	3.240728	0.535869	0.821076	1.507364	1.675373	1.103196	0.452342	2.442837	2.283488	2.529490	2.911143	3.052779	2.228511	4.019257	3.987313	3.176884	4.546128	4.667081	4.862957	2.313189	3.077130	5.629599	6.000880	5.540032	4.685650	5.036872	2.294306	2.287661	4.559047	2.907446	5.023825	4.844366	1.268050	3.205666	5.968094	4.969800	6.652867	5.617800	7.515317	6.890354	3.868437	4.904085	6.095795	4.606146	5.380428	4.836091	2.849162	6.434536	2.206616	3.869211	3.516763	2.760903	4.545055	3.377902	5.616417	5.020972	6.159282	7.858667	7.041076	7.985883	8.923085	7.736175	7.850875	7.705510	8.031789	5.005890	6.955611	4.380954	4.475222	6.203505	5.896256	5.775176	5.061203	5.405131	5.371413	5.610939	6.351466	7.217972	6.993134	7.559679	7.577950	11.743385	
5.791839	3.475774	3.676388	3.552115	4.504437	4.059094	3.518253	3.108971	2.857703	2.230275	2.863512	-0.870254	1.332275	-0.952573	-1.913768	-4.984791	-0.165670	-1.126984	-1.614643	-1.610453	-1.417872	-0.246756	-1.898826	-1.739903	-1.768146	-1.816068	-0.349579	-1.236056	-0.014016	1.049723	-0.423325	1.078503	0.501278	-0.918296	-0.247552	0.559856	2.127610	2.446234	1.885579	0.198980	-0.858338	1.119457	0.894017	1.155429	-0.532433	0.564585	3.599434	4.317459	3.923080	3.626405	2.606363	2.150778	3.981144	3.869849	2.198176	3.657740	4.110296	3.281061	3.496333	4.617790	5.478878	4.581057	2.125178	4.720920	4.729332	3.596316	3.219767	2.553531	2.870704	4.063024	5.413380	1.894117	1.587779	6.020245	2.214289	3.853491	5.572691	4.297300	8.526642	3.095780	3.617384	6.820633	3.110541	3.787235	1.980907	2.997668	5.993157	1.252893	3.271870	2.784098	3.631420	3.767949	1.765990	7.750189	3.605962	6.338837	5.655639	5.899413	7.229569	9.713843	8.697033	7.176509	5.098773	8.090651	3.439816	5.675654	2.094991	6.373459	3.045813	4.188151	3.398735	4.023576	4.817255	4.370322	5.885353	4.007455	7.992206	6.546140	6.962688	8.931447	12.231560	
4.538120	4.342247	5.427180	6.089722	4.887807	5.692065	5.916975	4.266897	4.093000	0.061094	0.405380	0.840029	3.811020	-2.194976	-6.016090	-2.907081	-1.020169	1.383593	0.464924	-0.000036	-1.898185	-1.396606	-2.547319	-3.351449	-3.040941	-3.342636	-1.923049	-3.069398	-1.697847	0.732992	-0.542184	0.674708	-0.803178	-1.567757	-0.499653	-0.578710	2.088406	2.089450	2.178192	0.096793	0.915434	0.869601	0.290390	0.432811	1.098689	2.470492	4.401966	4.812749	2.664901	1.872348	3.758491	3.068766	3.852565	3.923993	4.740057	2.674156	4.325596	4.345205	5.280313	6.050502	5.379603	3.459208	1.855909	4.259283	3.394973	3.837382	3.922919	1.194566	1.123632	1.913796	4.665094	1.863162	1.879179	5.450449	1.339900	4.888487	5.819946	5.160572	6.555554	4.232636	3.598412	6.113720	4.868421	4.447755	2.860935	5.131394	5.808541	1.852452	3.957259	2.498363	4.242957	4.581494	2.205280	4.991602	5.193391	7.935615	6.180888	4.652300	6.120494	7.347492	7.652697	7.963883	6.369036	5.885667	4.452017	5.781867	3.536107	5.291926	3.917643	4.022930	5.028964	3.722919	4.965600	3.076342	5.179244	3.366222	7.754204	7.144113	7.392976	8.315824	12.087134	
7.007054	4.508993	6.304251	3.679292	2.793260	3.400261	4.153189	5.455991	5.722947	5.943200	4.266485	3.441369	4.160712	-3.107544	-3.132108	-2.505132	-1.801847	1.363674	0.089431	0.547385	-1.190812	-1.886500	-1.462668	-2.680378	-1.221650	-3.467796	-2.907727	-0.809231	0.440088	0.425381	-0.701916	-3.073541	-3.009921	-1.941344	1.033550	0.195556	1.808863	1.224512	0.835011	1.747906	0.204650	0.136855	-0.240015	0.286970	0.744739	1.858006	3.667454	4.020458	2.579547	1.486530	3.072523	1.944120	4.015850	1.839184	3.431918	2.689765	4.120703	4.534339	5.230532	6.156455	3.500382	3.453082	3.337142	3.690487	3.767370	2.842610	1.607614	0.644483	0.239801	2.015011	6.478147	1.672617	2.821529	4.833464	4.559228	4.114939	3.401372	3.143201	7.014421	2.506158	5.299064	5.891880	3.358424	6.042714	2.162718	2.620915	4.515458	-0.327452	4.659657	1.689544	2.099336	4.556511	1.108526	4.084254	5.249820	5.672199	6.870984	5.445877	6.289967	8.150022	8.423195	8.406290	4.565310	6.315250	4.296003	4.814366	3.720667	3.037619	3.869516	3.195897	4.674760	2.457779	5.650243	1.893122	5.910962	3.698908	8.031903	6.923743	8.004557	7.706034	11.752458	
4.076291	2.777532	1.966123	0.915311	-2.212312	0.116244	-1.446426	-3.246299	-2.723822	-1.612770	-0.765755	-1.177627	-1.765556	-3.823223	-3.824988	-3.839844	-0.366519	-0.535364	-0.414838	-1.546452	-2.089364	-1.874884	-2.673533	-1.090335	-1.833511	0.647007	-0.237042	-0.302399	-0.496762	-1.177218	-2.099536	-3.066272	-2.269967	1.027362	-0.402486	-0.968626	0.229901	-1.049623	-0.150326	2.178707	-0.638031	-1.436630	-0.580062	1.064140	1.484717	2.565576	3.042002	2.284705	1.634587	2.717072	2.446755	2.317032	4.571318	2.880107	2.665115	2.149926	4.675292	4.733334	5.031035	2.641842	3.674957	2.672046	2.472778	2.667727	3.592839	5.060566	1.843838	1.780847	0.903815	2.080243	6.096782	0.896676	1.615020	5.827533	1.776387	3.339376	1.936918	3.226216	6.268245	2.216459	3.336866	3.751338	2.072736	6.108442	0.414208	1.781455	1.550213	-0.694285	5.539085	-0.248690	1.638175	3.682420	-0.071923	4.208023	3.736856	6.308715	7.474879	6.129577	7.423725	8.091964	7.414292	8.220582	4.337463	6.270926	3.890616	4.163474	4.093166	3.116302	3.151469	4.742563	4.705768	1.628259	4.781955	0.114823	5.211147	2.738133	6.360338	3.891108	8.532809	7.003226	11.341619	
4.644984	3.113334	3.404619	2.096706	1.474173	-0.770218	1.234591	-1.345022	-1.906812	-1.526605	-1.273514	-1.120296	-1.804158	-2.889340	-2.345725	-2.573144	-0.932731	-2.792936	-1.467838	-3.459571	-2.402261	-2.422794	-2.542531	-3.357593	-1.639270	-1.546142	-0.400486	0.808515	0.332759	-0.633050	-1.490278	-1.442816	-0.155189	2.652184	0.347010	1.031383	0.949331	0.408675	1.476386	0.410288	0.727111	1.088110	2.205271	2.644998	1.694636	1.979439	1.411866	1.471581	1.025001	2.803111	3.714295	3.255563	4.124328	3.221415	3.371593	3.062523	5.224807	4.889346	1.939910	1.662502	1.835402	1.851545	2.540028	3.699591	1.995734	3.646484	2.707814	3.501256	1.153285	1.501538	6.438775	0.084374	2.364819	4.669485	2.583031	5.374701	2.754405	3.580830	6.172909	2.748459	2.741069	5.032916	3.124307	4.320922	0.831360	2.176379	4.241324	1.343441	5.946182	0.888857	3.681403	5.392919	0.359666	5.680281	3.055419	6.234956	7.303806	6.791714	6.851154	8.104955	7.174398	8.029833	5.662743	5.758874	5.249752	4.791225	3.462493	3.927833	4.696591	3.360713	5.643208	2.410344	5.113664	3.537010	4.820523	5.622351	7.050165	5.719242	9.896159	8.468121	12.129013	
1.989085	0.630458	1.100990	1.232003	3.396406	2.986483	2.987266	2.552490	1.509480	0.891856	0.740485	-2.211883	-2.563409	-1.885834	0.019995	-0.546238	-1.480446	-2.193835	-2.084451	-3.813197	-1.805862	-1.464408	-0.904526	-2.723243	-0.917706	0.397215	-0.669374	-2.166918	-1.096004	-2.254419	-1.623169	-1.402879	-0.567023	0.164543	1.277360	0.692042	0.989383	0.338097	-0.912359	-0.833007	1.740403	2.017202	2.855771	4.118458	2.074138	-0.089656	0.990832	1.022314	0.843652	2.475612	1.914005	1.404429	1.703889	2.264450	2.090365	3.271628	2.648068	2.232535	1.421330	3.623315	2.456038	2.855999	2.936501	3.049741	1.608686	0.902109	2.749658	3.403433	1.386522	2.230966	6.133092	2.858652	3.684915	5.782342	1.433819	3.888689	4.471660	2.542812	5.614092	3.961156	5.647813	6.680457	3.651502	4.956702	3.372169	4.455627	3.648067	1.272738	5.789770	0.626043	1.457505	5.416805	0.049508	7.294290	5.007538	7.547676	8.117911	6.819430	8.238957	7.578997	4.692194	7.690564	5.396719	2.940241	3.612471	2.336388	3.151976	2.852454	3.602362	1.538210	4.404747	2.975823	5.593760	1.658105	5.872071	3.834211	6.805392	6.434089	10.146376	6.189771	12.992705	
4.032561	2.999053	3.627934	3.431078	4.019350	4.235158	4.427006	6.261875	6.625792	5.680625	1.913472	-0.171071	0.820730	1.628129	0.337904	-1.545274	-2.502071	-1.723511	-2.539216	-2.918871	-1.438836	-1.568386	0.028367	-1.009892	-1.822885	-1.298557	-0.921875	-3.657542	-2.493249	-2.295707	-0.476088	-1.080371	-1.607998	-1.182235	-1.116055	-0.406581	0.670384	0.172206	-1.364679	-0.496486	0.764662	0.778161	2.207871	0.656573	0.079320	0.509776	1.787382	1.114136	0.897957	3.054683	1.624369	0.595085	0.312951	2.638353	4.582496	3.956811	2.323136	3.114195	3.127084	3.584800	3.982882	2.379990	4.165120	1.796318	1.714690	0.894944	1.125109	4.602851	0.442418	1.023866	5.386753	2.001229	0.496600	2.246344	0.120006	3.094107	3.126283	0.894343	3.738414	3.923748	4.547796	3.298803	0.395706	4.595094	0.081728	2.487766	0.209885	-0.694601	6.210813	-2.513935	0.561817	2.187886	-1.396590	7.700567	1.465495	6.001290	6.862837	8.480283	6.717756	7.176501	4.068102	7.055463	3.849031	3.372825	1.978480	3.238525	2.532117	2.583214	1.294267	1.007192	3.416530	1.902922	5.783667	0.331410	4.847013	1.660206	7.695504	4.445052	9.952932	5.478651	11.273281	
2.627654	4.290199	3.235716	4.794493	3.823540	3.923506	6.594087	6.035287	5.493580	1.027725	-0.560680	-0.736463	1.246092	0.163005	-1.699142	-3.100582	-2.505517	-2.959017	-2.320255	-1.162681	-3.439953	-1.815444	-0.268189	-2.249986	-1.701979	-0.976050	-2.082228	-2.903270	-2.554846	0.404380	-1.093349	-1.570742	1.218720	-1.220724	-0.737577	0.154747	0.461047	0.264905	0.181075	1.249926	1.250095	0.881017	-1.160226	-1.433235	-0.398253	2.246713	1.811317	2.801830	1.195958	0.625169	2.443607	0.953490	2.058690	2.203521	3.508661	0.273135	0.057818	2.560833	2.258267	2.950066	4.150983	1.381119	4.173888	1.598920	2.676027	-0.424491	0.684643	3.578034	-0.950833	0.237753	4.008966	0.623882	0.991405	2.185177	0.655225	4.812041	2.179471	1.221189	4.591046	4.678871	4.412419	2.225435	2.112666	4.007115	-0.053143	4.066807	0.764055	0.053995	5.513708	-1.408421	2.782755	2.019747	0.802966	6.949113	2.726041	5.413594	7.079081	9.320648	6.725709	7.181210	6.413936	5.362647	6.373472	5.670535	3.325162	4.544391	4.288214	4.020474	2.931608	1.700750	3.267949	2.121145	6.172787	2.437446	5.624395	3.447623	6.831509	6.284482	9.310062	7.979390	11.473348	
2.559319	3.033875	3.210792	4.303057	6.511762	5.782946	6.063411	5.616074	0.762582	2.282916	-0.021415	1.979938	1.487189	-1.523180	-2.703110	-2.650193	-3.549837	-3.059305	-1.446548	-1.063634	-2.862072	-1.476449	-0.066044	-1.734153	0.197936	-1.177137	-3.110138	-2.055599	-0.983842	-0.442429	0.620309	1.064695	0.445770	0.834294	0.515602	-0.963403	-0.728102	-0.323234	0.164195	0.931236	1.508925	0.922819	-1.559500	-1.672100	0.111106	1.658705	2.479254	2.038570	-1.544285	-0.766874	1.976834	0.892789	0.963603	1.886404	2.672760	0.156780	1.784017	2.267397	0.974105	2.142896	2.883509	0.300017	1.707853	0.169656	1.860516	0.212017	1.154167	3.402165	0.906300	2.234101	4.227020	2.185354	3.324749	2.998745	0.872704	5.483650	2.404367	2.075965	6.129993	4.590043	4.652915	4.515500	2.757402	4.232711	1.782037	4.980726	2.314187	-0.264340	5.859342	0.566948	1.004340	3.658416	1.830762	7.088365	4.977035	6.147310	7.738478	7.632138	6.665454	8.822465	6.293959	6.841172	3.704871	5.572876	3.264612	2.543080	1.541904	1.696206	3.699788	1.231208	4.849591	0.772723	5.311827	1.001574	4.434333	3.747711	7.214039	6.419614	9.381611	9.295543	12.518996	
7.445346	5.494748	4.553609	5.058558	2.133061	6.020757	1.311486	1.464390	-0.317183	2.403873	1.780835	0.354416	-2.862574	-3.170679	-3.847306	-3.407255	-3.639889	-2.034795	-0.213764	0.241120	-0.789711	-1.256570	0.115082	-1.625743	-1.918541	-2.095244	-1.960985	-1.845972	-2.592544	-1.774837	0.087506	-1.655573	-1.516575	0.386850	-1.329269	-1.067170	-0.722634	-0.816599	-0.062861	1.482807	-0.210217	-0.046611	-1.822149	-1.011106	0.850053	1.848378	2.070994	0.520004	-1.953219	-0.601011	2.649312	1.930790	-0.012073	-0.181465	1.847792	2.174226	1.864732	2.865131	0.945652	3.320473	1.149291	-0.433210	0.653465	0.400761	1.473395	0.427807	1.089409	3.896856	1.042423	0.628510	5.847080	-0.386438	0.369021	4.981343	-0.130352	3.821142	3.828937	3.220037	6.082401	4.271567	4.771217	2.514091	1.975230	4.560530	-0.401485	4.074868	-0.165005	-2.037794	6.340791	-1.855730	0.498876	1.699136	0.107822	7.087518	3.094483	7.561270	5.634406	6.574753	4.990797	7.296279	3.351304	8.055479	3.461971	5.191463	3.245989	3.217401	0.610494	0.160004	2.050452	0.178884	1.970028	-0.429057	3.656658	-0.167939	3.775314	1.593871	3.982441	5.394182	8.785429	9.065375	12.446559	
6.875657	2.161003	1.336496	4.443517	3.441865	3.815729	3.012839	1.353238	-0.693000	1.851383	0.061756	-1.144379	-3.445496	-3.442248	-2.601060	-2.718359	-2.703985	-2.213215	-1.755096	-1.250041	-1.410500	-0.743764	2.021690	-2.441804	-1.907022	-2.816500	-1.592198	-2.534766	-2.891152	-1.337011	0.096562	-1.432782	-0.795815	-0.687302	-0.196484	-0.178057	-0.105155	-0.233476	0.699739	-1.980672	-3.106265	-1.451427	-0.500151	0.236478	1.105886	1.508178	0.825934	-0.217740	-1.513523	0.414152	2.413599	1.805923	-0.448755	-0.587269	1.982936	2.720514	2.023030	1.803389	-0.139631	1.794718	1.213859	1.589443	-1.017584	2.298401	2.227123	-1.035498	0.043763	2.064735	0.746248	-1.089929	2.919800	-1.398374	1.037560	5.376697	-1.015652	3.263236	6.554221	2.981390	4.358423	4.856248	3.851085	1.560444	2.750329	4.423561	-0.732615	5.098306	0.375025	-1.503109	5.216268	-1.970382	1.150251	1.626298	-0.231789	6.792319	1.949699	7.144659	6.757898	7.453308	5.502227	8.103394	3.652405	6.573909	3.792222	4.098988	3.305713	4.428671	1.163478	1.263892	2.476283	-0.112528	0.639094	-0.006962	2.571375	1.218044	6.241097	1.680228	4.090679	5.916155	10.419607	9.391499	10.883084	
8.575077	2.910945	4.341569	4.100485	4.196141	2.288120	-0.440566	-0.178271	1.003526	2.037368	-1.728118	-2.738651	-2.833069	-1.809674	-1.783759	-0.895684	-1.134713	-0.799442	-0.784770	-1.733337	-1.473454	-0.653605	0.122563	-4.030378	0.115401	-1.662056	-0.773285	-0.906653	0.245764	0.762231	0.092953	-1.705697	-1.790084	-1.804874	-1.329111	0.218162	-0.267776	0.397181	-1.863553	-3.385132	-3.543015	-1.041500	0.717271	1.085624	1.133124	-0.796216	-0.558461	0.298417	-0.679740	1.514380	0.294345	1.199579	-0.985300	-0.927630	0.643761	1.430686	3.261571	-0.109309	-1.019048	0.568927	0.763424	0.912165	-1.517390	1.522518	2.599608	-0.294593	2.293903	3.466470	-0.153279	0.883805	2.058411	-0.893496	1.088404	4.410369	0.122670	4.199193	7.574323	3.551163	4.895495	5.238034	2.747598	3.292676	2.849427	3.288782	0.570573	3.490410	1.251382	-0.805966	5.151441	-0.028416	2.207726	3.095588	0.508621	7.348983	3.316493	7.222540	6.371023	7.919274	6.490017	6.051968	4.946461	6.504531	3.428389	4.875451	1.866714	3.719129	1.685107	0.029045	1.159046	-0.531934	3.005582	-0.376196	4.316639	1.272648	5.363646	1.251859	6.224645	4.617900	10.790853	8.088395	12.090724	
7.807973	1.681158	1.213007	3.901025	1.658031	3.585344	2.297535	2.131691	-0.185420	-2.542617	-3.545801	-3.824661	-3.306455	-3.845702	-1.970327	-0.103971	-0.503282	-0.741927	-0.153704	-0.548966	-0.717530	-1.398118	-1.028971	-3.464489	-0.892273	-1.452464	-0.687202	-0.272345	-1.663764	-0.689448	-0.960809	-2.249313	-2.323708	-1.924832	-1.938920	-1.038623	-0.362518	0.186741	-2.142105	-3.892211	-3.441721	0.352426	1.283902	2.892304	-0.969569	-2.061520	-0.472862	0.857708	1.491776	0.814531	0.268450	0.664031	0.327308	-0.119575	1.014996	1.375305	3.680110	-0.896865	-0.248265	0.215782	1.211193	0.284512	-0.913210	2.481118	2.295330	1.776196	1.748036	4.577119	-2.077249	-0.479542	3.698899	-1.163988	-0.608871	4.914690	1.513562	2.177685	5.160517	4.064838	6.279695	3.686078	3.414797	1.823494	2.287719	4.481222	-1.578254	4.260259	-0.289881	-2.918076	6.209327	-2.376250	1.319302	2.688228	-0.760839	7.549202	0.895194	6.317705	5.269532	7.129016	4.355989	5.140896	2.836683	7.239684	2.321914	5.848793	-0.288365	2.823736	-1.323707	-1.831703	-0.422288	-0.952659	1.874242	-1.433795	2.782940	-1.270071	5.107415	-0.900967	6.474333	2.045112	5.746222	8.739221	13.608048	
7.898734	-0.514816	-0.328436	-1.192623	-2.323292	-1.779642	0.775399	-1.167197	-0.447989	-2.718033	-3.500309	-2.613926	-2.535705	-2.251750	-1.613480	-1.665333	-1.489429	-2.238846	0.059186	1.240294	-0.755911	-1.667818	-2.325541	-2.621772	-3.578941	-3.344986	-1.193703	-0.415612	-2.942314	-1.911385	-0.991954	-1.693499	-1.406799	-1.224859	-0.910903	-0.705220	-2.472332	-2.532825	-2.225480	-2.829534	-2.522233	-0.344020	0.629694	2.229080	-1.818394	-2.976320	-0.766554	0.485146	1.852365	-0.434603	-0.114535	0.692384	1.468399	0.508615	0.893412	-0.588195	2.370185	-1.226477	-0.043209	-0.303012	1.631482	0.425717	0.843545	1.645572	2.263033	0.801665	0.707426	1.267086	-3.052443	-0.224279	4.140893	-2.987640	-1.083752	7.245247	1.273425	2.559831	7.608089	3.977503	4.358269	4.553044	4.620642	1.496700	1.461335	5.023881	-1.992070	3.694987	-1.379512	-2.741816	6.594536	-2.588782	-0.521578	3.408492	-1.772695	7.995508	1.231694	5.961830	5.197987	5.839645	4.154105	7.281849	2.555638	7.787223	2.584134	6.391761	0.834950	3.213348	-1.496053	-0.871711	-0.925695	-0.704946	1.095534	-1.627718	2.558784	-2.196325	5.368137	0.203661	7.415369	2.621738	7.263435	7.928742	13.656040	
7.411485	-0.621883	0.358532	2.415125	2.004398	2.473887	0.778534	-1.237155	-3.000919	-3.835180	-2.734749	-2.287848	-2.012384	-2.585816	-1.459551	-1.258015	-2.609764	-1.849055	-0.533916	-2.093350	-2.280526	-0.965119	-0.827865	-2.472173	-3.094260	-2.555178	-0.050164	-1.069229	-1.400211	-1.630222	-0.789442	-1.100246	-1.334718	-1.105544	-0.485523	-3.311048	-5.115713	-4.213563	-0.462018	-1.380188	-0.058368	0.282767	-1.332665	0.362984	-1.708857	-1.804620	-0.553163	0.571928	1.063301	-0.979014	0.093664	-0.218056	1.989058	1.771376	-1.073974	-1.502858	2.163280	0.037832	1.225330	-1.506408	3.303606	1.082781	1.341593	2.130434	2.069949	0.108319	0.548570	0.359188	-2.699210	1.156849	3.670553	-3.001206	-0.722394	7.526678	1.080316	3.777142	7.121268	3.722323	4.190547	4.581907	3.497732	2.021409	2.621541	5.745427	-1.203911	2.347567	-0.886900	-1.403336	7.015801	-2.205842	-0.373716	2.790932	-1.031954	7.625736	1.881326	7.119301	5.463293	6.251277	4.279807	7.697159	4.195733	8.410836	3.868571	5.107011	0.954201	3.717825	-0.585108	0.807912	0.460475	0.098521	1.728978	-0.534786	3.958587	-1.004726	4.403663	1.071533	7.345193	4.395011	7.510545	7.100465	10.911206	
6.495460	-1.499493	-0.786999	-0.248626	-1.666834	0.770761	-2.002549	-3.231206	-4.766617	-3.264609	-1.996893	-0.300295	-0.516975	-0.528261	-0.148028	-0.017641	-1.635970	-1.490919	-2.733944	-2.580723	-1.028266	0.783693	0.276340	0.469141	-0.881057	-0.841471	-1.300743	-2.996957	-3.340104	-2.993649	-2.687210	-1.282101	-1.889952	-1.298283	-0.570944	-3.660802	-5.169600	-4.400605	-1.167057	-0.269898	1.944359	-2.173052	-3.360895	-1.170224	-0.706644	-0.230655	-1.188112	-0.221031	0.363685	-0.315359	0.195677	0.683173	0.899594	3.014769	-2.035866	-0.809806	1.855885	0.839555	1.136635	-0.714772	3.001289	0.542064	2.014323	2.113511	2.447513	0.135261	1.505293	1.141973	-1.196357	-1.598221	4.041903	-1.418176	0.449784	6.512788	1.797725	4.596035	6.984958	4.166548	5.300299	3.495953	4.349115	1.263853	0.736242	4.536771	-1.766909	2.056011	-0.571435	-3.198005	4.967806	-2.832588	-0.046967	2.623680	-0.514181	6.012647	1.342250	7.111398	5.477742	7.365407	5.520865	5.861362	4.848835	8.916796	1.564629	5.347456	-0.417460	2.680119	-1.770912	0.092365	-1.194135	-1.267949	-0.661312	-1.606988	3.092283	-1.312656	3.710737	-0.143332	5.368217	3.015420	6.566416	5.465358	9.214641	
5.552625	-2.541279	-2.036220	-0.137034	-0.944687	-3.119278	-4.427435	-5.089011	-3.403047	-4.284137	-3.307922	-1.938341	-1.733384	-1.061016	0.211159	0.773005	0.963704	-0.489253	-1.661125	-1.383676	-0.966340	-1.592416	-1.240753	-0.156026	-0.840400	-1.324947	-2.019852	-3.276418	-3.544963	-3.083803	-3.403446	-2.458275	-1.174865	-1.854815	-1.120073	-4.050795	-4.256139	-2.619833	-1.292845	0.069944	1.365750	-2.608048	-3.921959	-1.448466	1.652263	-0.087100	-1.329146	-0.545267	-0.060792	0.868861	0.624650	-1.547485	-1.669487	1.844225	-2.375480	-0.476216	0.380295	4.019778	0.472422	-0.814581	3.086778	1.625869	2.942766	0.444226	0.588932	-2.519343	1.336519	1.553044	-2.760787	-2.597714	5.477489	0.371850	-0.972516	7.559566	4.073947	4.234488	6.788375	4.299955	6.972191	3.316187	5.030737	0.459753	0.954618	3.110388	-2.910880	4.224728	-1.709342	-3.555806	5.141061	-3.495092	-0.268431	0.045146	-1.401934	3.616426	0.421544	5.818975	4.172603	8.607372	5.565937	7.701520	3.855783	7.383960	1.423063	6.053188	-0.341622	3.173055	-2.600357	0.475678	-2.380270	-0.987690	-0.687122	-1.547949	2.498545	-1.016789	3.832463	0.175968	4.600453	3.485047	6.229775	5.993280	11.073877	
