1.338133	-2.698742	-1.523093	-3.169659	-1.936244	-2.528736	0.211769	1.041267	-0.060197	0.050317	1.118401	1.231145	2.470855	0.786564	1.008468	4.113764	3.414644	3.606884	2.291610	4.548935	5.162387	3.459695	3.184319	5.508908	6.285086	3.615763	4.219182	7.249717	4.664386	5.561998	8.966739	4.797116	5.325289	8.978440	5.347580	5.755160	9.789981	5.165130	8.040707	8.230803	6.084938	10.385035	6.090312	7.265306	8.549922	6.036674	11.350071	5.989383	10.882797	6.842003	7.560970	8.366146	6.189463	10.626110	5.625451	11.441233	6.778393	11.286180	7.039098	11.295790	6.820512	11.295790	7.039098	11.286180	6.778393	11.441233	5.625451	10.626110	6.189463	8.366146	7.560970	6.842003	10.882797	5.989383	11.350071	6.036674	8.549922	7.265306	6.090312	10.385035	6.084938	8.230803	8.040707	5.165130	9.789981	5.755160	5.347580	8.978440	5.325289	4.797116	8.966739	5.561998	4.664386	7.249717	4.219182	3.615763	6.285086	5.508908	3.184319	3.459695	5.162387	4.548935	2.291610	3.606884	3.414644	4.113764	1.008468	0.786564	2.470855	1.231145	1.118401	0.050317	-0.060197	1.041267	0.211769	-2.528736	-1.936244	-3.169659	-1.523093	-2.698742	1.338133	
1.506160	-0.815941	-0.189286	-1.936244	-1.615376	-1.949707	-0.897478	0.093168	1.835488	0.452678	1.415827	1.740106	2.661198	3.220759	0.864991	1.748308	3.747685	3.515642	1.240327	3.301761	5.630661	4.465482	1.969351	6.098959	5.611050	3.004943	4.135666	7.123318	4.057689	3.575801	8.013301	4.326245	4.483141	7.199393	4.239213	5.172476	9.294408	3.665059	8.131174	7.269512	4.306773	10.863431	4.907806	7.344421	7.118857	5.083257	11.052377	4.792991	11.090837	5.296360	7.520954	7.259537	5.387385	9.522726	4.767434	11.079830	4.612976	12.064812	5.103146	11.926942	4.821160	11.926942	5.103146	12.064812	4.612976	11.079830	4.767434	9.522726	5.387385	7.259537	7.520954	5.296360	11.090837	4.792991	11.052377	5.083257	7.118857	7.344421	4.907806	10.863431	4.306773	7.269512	8.131174	3.665059	9.294408	5.172476	4.239213	7.199393	4.483141	4.326245	8.013301	3.575801	4.057689	7.123318	4.135666	3.004943	5.611050	6.098959	1.969351	4.465482	5.630661	3.301761	1.240327	3.515642	3.747685	1.748308	0.864991	3.220759	2.661198	1.740106	1.415827	0.452678	1.835488	0.093168	-0.897478	-1.949707	-1.615376	-1.936244	-0.189286	-0.815941	1.506160	
2.915178	1.837850	1.185162	-2.528736	-1.949707	-3.669333	-1.758362	-0.458412	-0.557563	1.724495	3.379573	0.586546	0.818820	3.053213	2.805346	4.239392	2.229197	2.229845	3.250740	5.078639	4.282896	4.116832	3.516714	7.098953	4.555534	5.385106	5.521555	7.086653	5.969176	5.254982	8.206714	6.183704	5.853255	9.149153	6.456665	6.293435	9.337400	5.582790	7.784180	8.408562	6.225217	10.743820	6.532112	8.887686	10.465992	6.414566	11.257386	6.872801	11.607534	7.537729	8.436544	9.585228	6.624031	11.805736	6.194532	11.832147	6.302539	11.939766	6.810837	11.971751	6.395271	11.971751	6.810837	11.939766	6.302539	11.832147	6.194532	11.805736	6.624031	9.585228	8.436544	7.537729	11.607534	6.872801	11.257386	6.414566	10.465992	8.887686	6.532112	10.743820	6.225217	8.408562	7.784180	5.582790	9.337400	6.293435	6.456665	9.149153	5.853255	6.183704	8.206714	5.254982	5.969176	7.086653	5.521555	5.385106	4.555534	7.098953	3.516714	4.116832	4.282896	5.078639	3.250740	2.229845	2.229197	4.239392	2.805346	3.053213	0.818820	0.586546	3.379573	1.724495	-0.557563	-0.458412	-1.758362	-3.669333	-1.949707	-2.528736	1.185162	1.837850	2.915178	
-0.394520	-0.269406	2.738065	0.211769	-0.897478	-1.758362	-2.904462	-1.225713	-1.355541	1.030587	2.176137	2.614625	-0.702548	1.376396	3.839010	5.040497	1.407034	0.741396	4.841309	5.619280	4.600301	1.421724	4.312405	6.726936	2.927455	2.880301	5.058849	5.841370	3.069442	5.021240	7.779427	3.239194	5.479432	8.869758	3.760937	5.883988	7.085905	4.270100	8.505764	5.911825	5.721452	10.305106	5.128106	8.041747	6.811869	6.003771	11.495728	5.183180	11.357171	5.468710	7.190673	7.186371	5.953229	9.670609	5.689800	11.911463	5.861082	12.249762	5.962577	12.483605	6.449290	12.483605	5.962577	12.249762	5.861082	11.911463	5.689800	9.670609	5.953229	7.186371	7.190673	5.468710	11.357171	5.183180	11.495728	6.003771	6.811869	8.041747	5.128106	10.305106	5.721452	5.911825	8.505764	4.270100	7.085905	5.883988	3.760937	8.869758	5.479432	3.239194	7.779427	5.021240	3.069442	5.841370	5.058849	2.880301	2.927455	6.726936	4.312405	1.421724	4.600301	5.619280	4.841309	0.741396	1.407034	5.040497	3.839010	1.376396	-0.702548	2.614625	2.176137	1.030587	-1.355541	-1.225713	-2.904462	-1.758362	-0.897478	0.211769	2.738065	-0.269406	-0.394520	
4.095277	0.552741	2.564100	1.041267	0.093168	-0.458412	-1.225713	-2.666257	-2.882303	-0.878841	0.601674	2.050538	0.397547	3.100172	1.032565	1.518534	2.994764	2.354550	4.171325	3.152450	4.106701	2.858492	5.960322	4.418386	4.567356	3.185074	6.925058	5.664167	3.724233	5.432983	6.513093	3.236721	7.066784	8.757476	4.026429	7.758697	8.774084	4.301445	9.886745	6.277346	6.069089	10.461277	5.221001	10.055708	7.167897	5.904548	11.024219	4.783326	11.429041	5.850266	8.505269	7.724527	6.168498	9.720327	5.767603	11.974511	5.420097	11.899483	5.549679	11.899060	5.475296	11.899060	5.549679	11.899483	5.420097	11.974511	5.767603	9.720327	6.168498	7.724527	8.505269	5.850266	11.429041	4.783326	11.024219	5.904548	7.167897	10.055708	5.221001	10.461277	6.069089	6.277346	9.886745	4.301445	8.774084	7.758697	4.026429	8.757476	7.066784	3.236721	6.513093	5.432983	3.724233	5.664167	6.925058	3.185074	4.567356	4.418386	5.960322	2.858492	4.106701	3.152450	4.171325	2.354550	2.994764	1.518534	1.032565	3.100172	0.397547	2.050538	0.601674	-0.878841	-2.882303	-2.666257	-1.225713	-0.458412	0.093168	1.041267	2.564100	0.552741	4.095277	
2.870625	-0.756670	1.377702	-0.060197	1.835488	-0.557563	-1.355541	-2.882303	-2.702295	-1.285119	-0.408717	0.428822	2.162750	2.101977	1.508080	0.865108	3.071002	1.749744	3.160217	2.056573	2.257753	2.186412	4.910082	3.541431	3.369440	2.412557	6.240105	3.376374	3.095046	6.323684	4.658717	3.132990	6.601566	5.434008	3.537170	7.272705	5.464964	3.914985	8.970948	5.803221	5.154861	9.933672	5.053436	8.724720	6.863173	5.285698	10.912880	4.313116	11.354309	5.849428	7.644007	8.383383	5.440531	10.863282	5.370691	11.574543	5.046816	11.685236	5.438764	11.826635	5.638750	11.826635	5.438764	11.685236	5.046816	11.574543	5.370691	10.863282	5.440531	8.383383	7.644007	5.849428	11.354309	4.313116	10.912880	5.285698	6.863173	8.724720	5.053436	9.933672	5.154861	5.803221	8.970948	3.914985	5.464964	7.272705	3.537170	5.434008	6.601566	3.132990	4.658717	6.323684	3.095046	3.376374	6.240105	2.412557	3.369440	3.541431	4.910082	2.186412	2.257753	2.056573	3.160217	1.749744	3.071002	0.865108	1.508080	2.101977	2.162750	0.428822	-0.408717	-1.285119	-2.702295	-2.882303	-1.355541	-0.557563	1.835488	-0.060197	1.377702	-0.756670	2.870625	
4.244458	1.074181	2.808503	0.050317	0.452678	1.724495	1.030587	-0.878841	-1.285119	-2.692466	-2.191318	-0.959973	0.981320	2.451756	0.898688	-0.184796	2.318712	3.530907	4.435776	1.700442	1.638214	5.540434	4.913866	3.625955	3.114946	5.241248	5.243009	3.897790	5.246607	6.957347	5.365276	5.207887	6.656667	7.047391	5.067574	8.136977	7.074228	5.396792	9.836518	5.886601	6.134309	10.032775	5.722244	8.732636	7.087957	6.214007	11.024015	5.704135	10.954034	6.354186	7.744131	7.483091	5.727192	10.197533	5.787689	12.043731	6.198144	12.201373	6.252003	12.037761	6.442291	12.037761	6.252003	12.201373	6.198144	12.043731	5.787689	10.197533	5.727192	7.483091	7.744131	6.354186	10.954034	5.704135	11.024015	6.214007	7.087957	8.732636	5.722244	10.032775	6.134309	5.886601	9.836518	5.396792	7.074228	8.136977	5.067574	7.047391	6.656667	5.207887	5.365276	6.957347	5.246607	3.897790	5.243009	5.241248	3.114946	3.625955	4.913866	5.540434	1.638214	1.700442	4.435776	3.530907	2.318712	-0.184796	0.898688	2.451756	0.981320	-0.959973	-2.191318	-2.692466	-1.285119	-0.878841	1.030587	1.724495	0.452678	0.050317	2.808503	1.074181	4.244458	
4.142809	2.031973	2.642569	1.118401	1.415827	3.379573	2.176137	0.601674	-0.408717	-2.191318	-1.958551	-1.983379	-1.125365	0.619657	2.354265	0.919601	1.590852	0.926785	1.533007	3.063906	1.001104	4.426318	3.241561	3.542580	1.524783	6.125344	5.069400	2.290494	3.478412	6.482741	3.655663	2.854089	8.174144	5.546534	2.977087	7.592407	5.476410	4.169313	9.438381	4.164897	6.230755	9.644312	3.649558	10.079582	6.123485	5.345683	10.591083	4.247208	11.412954	5.151404	7.762057	6.347916	5.398249	9.246769	5.450661	11.539976	5.055869	11.549913	5.159929	11.594283	5.322112	11.594283	5.159929	11.549913	5.055869	11.539976	5.450661	9.246769	5.398249	6.347916	7.762057	5.151404	11.412954	4.247208	10.591083	5.345683	6.123485	10.079582	3.649558	9.644312	6.230755	4.164897	9.438381	4.169313	5.476410	7.592407	2.977087	5.546534	8.174144	2.854089	3.655663	6.482741	3.478412	2.290494	5.069400	6.125344	1.524783	3.542580	3.241561	4.426318	1.001104	3.063906	1.533007	0.926785	1.590852	0.919601	2.354265	0.619657	-1.125365	-1.983379	-1.958551	-2.191318	-0.408717	0.601674	2.176137	3.379573	1.415827	1.118401	2.642569	2.031973	4.142809	
0.691177	-0.011465	4.597006	1.231145	1.740106	0.586546	2.614625	2.050538	0.428822	-0.959973	-1.983379	-2.941006	-2.051714	-0.760862	0.387722	2.175104	3.309882	1.359154	0.908391	3.294447	2.800823	5.819071	1.610576	2.745759	3.512257	7.054290	2.166281	4.341749	4.373330	5.531254	3.372812	4.058651	7.814171	4.588524	3.738746	8.413866	4.868766	3.912973	9.265681	4.987561	5.726144	8.418548	4.520052	10.039165	6.679647	5.816750	10.890056	4.262423	11.103302	4.836777	7.862094	6.845859	5.093171	9.407730	4.655831	11.342880	4.484899	11.638478	4.303499	11.962584	4.615150	11.962584	4.303499	11.638478	4.484899	11.342880	4.655831	9.407730	5.093171	6.845859	7.862094	4.836777	11.103302	4.262423	10.890056	5.816750	6.679647	10.039165	4.520052	8.418548	5.726144	4.987561	9.265681	3.912973	4.868766	8.413866	3.738746	4.588524	7.814171	4.058651	3.372812	5.531254	4.373330	4.341749	2.166281	7.054290	3.512257	2.745759	1.610576	5.819071	2.800823	3.294447	0.908391	1.359154	3.309882	2.175104	0.387722	-0.760862	-2.051714	-2.941006	-1.983379	-0.959973	0.428822	2.050538	2.614625	0.586546	1.740106	1.231145	4.597006	-0.011465	0.691177	
5.228637	1.622963	4.002152	2.470855	2.661198	0.818820	-0.702548	0.397547	2.162750	0.981320	-1.125365	-2.051714	-1.798907	-1.533450	-1.180372	0.756393	1.864182	1.137881	-0.365157	1.681496	3.266752	4.519179	1.228583	2.043283	4.942785	5.532862	2.251144	3.869832	4.657676	7.189375	2.970768	5.206465	7.962203	3.621300	5.372205	8.309248	3.891938	5.566879	9.474016	4.387927	6.748897	7.960992	5.341507	10.273831	5.054754	7.105430	8.584472	5.182503	10.622292	5.044468	9.108049	6.411512	6.327803	8.766638	5.973669	11.586829	5.565295	11.504648	5.600143	11.476569	5.835875	11.476569	5.600143	11.504648	5.565295	11.586829	5.973669	8.766638	6.327803	6.411512	9.108049	5.044468	10.622292	5.182503	8.584472	7.105430	5.054754	10.273831	5.341507	7.960992	6.748897	4.387927	9.474016	5.566879	3.891938	8.309248	5.372205	3.621300	7.962203	5.206465	2.970768	7.189375	4.657676	3.869832	2.251144	5.532862	4.942785	2.043283	1.228583	4.519179	3.266752	1.681496	-0.365157	1.137881	1.864182	0.756393	-1.180372	-1.533450	-1.798907	-2.051714	-1.125365	0.981320	2.162750	0.397547	-0.702548	0.818820	2.661198	2.470855	4.002152	1.622963	5.228637	
4.469574	1.830638	2.909406	0.786564	3.220759	3.053213	1.376396	3.100172	2.101977	2.451756	0.619657	-0.760862	-1.533450	-2.506947	-2.047182	-1.128307	0.959563	2.105664	0.571425	1.764771	1.729218	2.504908	2.155243	0.894463	5.228389	3.748796	2.168519	2.363122	6.042582	4.584147	1.675873	5.445066	6.678296	3.000892	4.471687	7.755810	3.649076	4.908417	8.960334	3.829849	7.203737	8.893195	4.551590	9.911666	5.838598	6.762213	10.178382	4.844537	10.976483	5.428057	9.092241	6.979096	6.376477	9.975401	5.664467	11.189662	5.665143	11.214590	5.538852	11.295957	5.903180	11.295957	5.538852	11.214590	5.665143	11.189662	5.664467	9.975401	6.376477	6.979096	9.092241	5.428057	10.976483	4.844537	10.178382	6.762213	5.838598	9.911666	4.551590	8.893195	7.203737	3.829849	8.960334	4.908417	3.649076	7.755810	4.471687	3.000892	6.678296	5.445066	1.675873	4.584147	6.042582	2.363122	2.168519	3.748796	5.228389	0.894463	2.155243	2.504908	1.729218	1.764771	0.571425	2.105664	0.959563	-1.128307	-2.047182	-2.506947	-1.533450	-0.760862	0.619657	2.451756	2.101977	3.100172	1.376396	3.053213	3.220759	0.786564	2.909406	1.830638	4.469574	
5.037285	1.425166	3.056813	1.008468	0.864991	2.805346	3.839010	1.032565	1.508080	0.898688	2.354265	0.387722	-1.180372	-2.047182	-2.745565	-2.007144	-0.699836	0.786402	2.196162	2.879523	1.029882	0.664949	4.065413	1.864868	4.833973	1.970032	3.673280	4.012590	6.044717	3.373748	2.963509	5.834532	5.222535	4.301845	4.974520	6.670580	3.794449	4.709030	8.178081	3.699590	6.576311	6.880846	3.647395	9.619279	5.939187	5.444505	8.265331	4.507526	10.583264	4.518019	7.767262	6.178126	5.775853	8.979174	4.849408	11.371323	4.388780	11.695224	4.113162	11.664443	4.277492	11.664443	4.113162	11.695224	4.388780	11.371323	4.849408	8.979174	5.775853	6.178126	7.767262	4.518019	10.583264	4.507526	8.265331	5.444505	5.939187	9.619279	3.647395	6.880846	6.576311	3.699590	8.178081	4.709030	3.794449	6.670580	4.974520	4.301845	5.222535	5.834532	2.963509	3.373748	6.044717	4.012590	3.673280	1.970032	4.833973	1.864868	4.065413	0.664949	1.029882	2.879523	2.196162	0.786402	-0.699836	-2.007144	-2.745565	-2.047182	-1.180372	0.387722	2.354265	0.898688	1.508080	1.032565	3.839010	2.805346	0.864991	1.008468	3.056813	1.425166	5.037285	
3.626375	1.174829	4.897978	4.113764	1.748308	4.239392	5.040497	1.518534	0.865108	-0.184796	0.919601	2.175104	0.756393	-1.128307	-2.007144	-1.943468	-1.844310	-1.169860	0.757488	2.266268	1.166037	-0.530686	2.209429	2.968258	4.680590	1.505207	2.103083	5.067215	5.763389	1.933897	3.547509	6.533699	4.330699	2.841401	6.262987	6.676502	3.726225	6.130296	7.365785	4.039881	7.987510	6.514498	5.297875	9.950697	5.400503	7.228801	8.426639	5.947413	10.461571	5.640233	9.290913	6.527217	7.579477	8.406530	6.653617	11.145797	6.341545	11.239796	6.407067	11.034362	6.010412	11.034362	6.407067	11.239796	6.341545	11.145797	6.653617	8.406530	7.579477	6.527217	9.290913	5.640233	10.461571	5.947413	8.426639	7.228801	5.400503	9.950697	5.297875	6.514498	7.987510	4.039881	7.365785	6.130296	3.726225	6.676502	6.262987	2.841401	4.330699	6.533699	3.547509	1.933897	5.763389	5.067215	2.103083	1.505207	4.680590	2.968258	2.209429	-0.530686	1.166037	2.266268	0.757488	-1.169860	-1.844310	-1.943468	-2.007144	-1.128307	0.756393	2.175104	0.919601	-0.184796	0.865108	1.518534	5.040497	4.239392	1.748308	4.113764	4.897978	1.174829	3.626375	
4.523947	1.504851	5.578469	3.414644	3.747685	2.229197	1.407034	2.994764	3.071002	2.318712	1.590852	3.309882	1.864182	0.959563	-0.699836	-1.844310	-2.290827	-2.356610	-1.016286	0.545308	1.892819	0.029981	1.641569	1.802733	2.432983	1.885938	1.354854	5.319512	3.772769	2.138560	3.104674	6.337308	4.906019	2.374318	7.457196	6.024555	2.941719	6.900280	7.043676	2.834547	8.329379	5.636923	4.118751	9.382456	4.318937	7.089977	8.050659	4.495932	10.426197	4.400311	9.104210	5.520841	6.042770	8.231452	5.200513	10.827461	4.826429	11.096881	4.717054	11.199076	4.688980	11.199076	4.717054	11.096881	4.826429	10.827461	5.200513	8.231452	6.042770	5.520841	9.104210	4.400311	10.426197	4.495932	8.050659	7.089977	4.318937	9.382456	4.118751	5.636923	8.329379	2.834547	7.043676	6.900280	2.941719	6.024555	7.457196	2.374318	4.906019	6.337308	3.104674	2.138560	3.772769	5.319512	1.354854	1.885938	2.432983	1.802733	1.641569	0.029981	1.892819	0.545308	-1.016286	-2.356610	-2.290827	-1.844310	-0.699836	0.959563	1.864182	3.309882	1.590852	2.318712	3.071002	2.994764	1.407034	2.229197	3.747685	3.414644	5.578469	1.504851	4.523947	
5.829556	3.058025	5.938683	3.606884	3.515642	2.229845	0.741396	2.354550	1.749744	3.530907	0.926785	1.359154	1.137881	2.105664	0.786402	-1.169860	-2.356610	-2.390167	-2.210914	-0.413177	0.317619	2.099271	2.813340	0.816809	0.713457	3.709744	2.656615	4.788758	2.314345	3.459578	3.348691	5.617712	3.340773	2.849681	7.335755	4.259048	3.348104	6.023691	5.187448	3.599072	6.830917	6.181026	4.616930	9.129526	4.776376	6.977990	7.868002	4.796904	9.994505	5.127466	9.163793	6.495978	6.150691	9.210502	5.121257	10.981309	4.617875	10.953504	4.512739	11.100982	4.534382	11.100982	4.512739	10.953504	4.617875	10.981309	5.121257	9.210502	6.150691	6.495978	9.163793	5.127466	9.994505	4.796904	7.868002	6.977990	4.776376	9.129526	4.616930	6.181026	6.830917	3.599072	5.187448	6.023691	3.348104	4.259048	7.335755	2.849681	3.340773	5.617712	3.348691	3.459578	2.314345	4.788758	2.656615	3.709744	0.713457	0.816809	2.813340	2.099271	0.317619	-0.413177	-2.210914	-2.390167	-2.356610	-1.169860	0.786402	2.105664	1.137881	1.359154	0.926785	3.530907	1.749744	2.354550	0.741396	2.229845	3.515642	3.606884	5.938683	3.058025	5.829556	
6.329008	2.841540	4.588751	2.291610	1.240327	3.250740	4.841309	4.171325	3.160217	4.435776	1.533007	0.908391	-0.365157	0.571425	2.196162	0.757488	-1.016286	-2.210914	-2.482451	-1.812546	-0.895953	0.645360	1.846755	0.792125	0.101364	2.283713	3.141166	4.268742	1.133018	2.746779	5.206732	5.638676	1.972436	5.515103	6.924710	3.088065	4.399723	8.344138	4.329310	4.912442	8.216246	4.407349	6.015462	9.698886	4.721624	7.525673	6.782814	5.790212	10.284078	4.878230	9.038030	5.830096	6.598855	7.995690	5.997345	10.625863	5.853729	10.731854	5.750837	10.702214	5.250736	10.702214	5.750837	10.731854	5.853729	10.625863	5.997345	7.995690	6.598855	5.830096	9.038030	4.878230	10.284078	5.790212	6.782814	7.525673	4.721624	9.698886	6.015462	4.407349	8.216246	4.912442	4.329310	8.344138	4.399723	3.088065	6.924710	5.515103	1.972436	5.638676	5.206732	2.746779	1.133018	4.268742	3.141166	2.283713	0.101364	0.792125	1.846755	0.645360	-0.895953	-1.812546	-2.482451	-2.210914	-1.016286	0.757488	2.196162	0.571425	-0.365157	0.908391	1.533007	4.435776	3.160217	4.171325	4.841309	3.250740	1.240327	2.291610	4.588751	2.841540	6.329008	
3.296462	0.690887	4.386389	4.548935	3.301761	5.078639	5.619280	3.152450	2.056573	1.700442	3.063906	3.294447	1.681496	1.764771	2.879523	2.266268	0.545308	-0.413177	-1.812546	-2.345893	-2.227390	-0.853124	1.073678	2.330822	0.041903	1.803280	1.685529	2.635714	1.266011	1.761966	4.903947	3.916761	1.555921	4.287666	5.773478	2.963111	3.031204	7.170075	4.336240	3.598850	8.753943	3.747131	4.620535	8.805827	3.527641	8.840092	6.469304	4.460977	10.333125	4.144925	9.920439	5.213286	5.977823	7.884102	4.987126	10.710567	4.567912	11.174256	4.407463	11.177288	4.282778	11.177288	4.407463	11.174256	4.567912	10.710567	4.987126	7.884102	5.977823	5.213286	9.920439	4.144925	10.333125	4.460977	6.469304	8.840092	3.527641	8.805827	4.620535	3.747131	8.753943	3.598850	4.336240	7.170075	3.031204	2.963111	5.773478	4.287666	1.555921	3.916761	4.903947	1.761966	1.266011	2.635714	1.685529	1.803280	0.041903	2.330822	1.073678	-0.853124	-2.227390	-2.345893	-1.812546	-0.413177	0.545308	2.266268	2.879523	1.764771	1.681496	3.294447	3.063906	1.700442	2.056573	3.152450	5.619280	5.078639	3.301761	4.548935	4.386389	0.690887	3.296462	
5.037844	4.571121	5.939573	5.162387	5.630661	4.282896	4.600301	4.106701	2.257753	1.638214	1.001104	2.800823	3.266752	1.729218	1.029882	1.166037	1.892819	0.317619	-0.895953	-2.227390	-2.515915	-1.651499	-0.693674	0.478601	1.980752	2.363170	0.798067	0.669850	3.378255	2.355092	4.484222	2.060348	2.695872	4.460314	4.716494	3.980340	3.137905	6.973514	4.287536	3.643970	8.005254	4.951915	4.541364	8.673512	3.775998	8.250175	6.935496	4.353811	9.463320	4.304246	9.143178	6.193327	5.892098	9.051995	4.859848	10.674953	4.476913	10.760692	4.569027	10.658480	4.635973	10.658480	4.569027	10.760692	4.476913	10.674953	4.859848	9.051995	5.892098	6.193327	9.143178	4.304246	9.463320	4.353811	6.935496	8.250175	3.775998	8.673512	4.541364	4.951915	8.005254	3.643970	4.287536	6.973514	3.137905	3.980340	4.716494	4.460314	2.695872	2.060348	4.484222	2.355092	3.378255	0.669850	0.798067	2.363170	1.980752	0.478601	-0.693674	-1.651499	-2.515915	-2.227390	-0.895953	0.317619	1.892819	1.166037	1.029882	1.729218	3.266752	2.800823	1.001104	1.638214	2.257753	4.106701	4.600301	4.282896	5.630661	5.162387	5.939573	4.571121	5.037844	
7.139311	4.420733	6.192452	3.459695	4.465482	4.116832	1.421724	2.858492	2.186412	5.540434	4.426318	5.819071	4.519179	2.504908	0.664949	-0.530686	0.029981	2.099271	0.645360	-0.853124	-1.651499	-2.497689	-1.846500	-1.321396	0.542328	1.929314	0.758924	-0.375049	2.933590	3.929454	4.803156	1.003882	3.648782	6.297281	4.198937	2.068782	5.687099	7.021417	2.676590	5.943090	7.510395	3.406133	6.333343	8.090247	4.007206	8.774502	5.428429	5.896253	9.885158	4.507971	9.920371	5.634168	7.480902	8.103773	5.873631	10.210006	5.328874	10.388724	5.215423	10.576972	5.222905	10.576972	5.215423	10.388724	5.328874	10.210006	5.873631	8.103773	7.480902	5.634168	9.920371	4.507971	9.885158	5.896253	5.428429	8.774502	4.007206	8.090247	6.333343	3.406133	7.510395	5.943090	2.676590	7.021417	5.687099	2.068782	4.198937	6.297281	3.648782	1.003882	4.803156	3.929454	2.933590	-0.375049	0.758924	1.929314	0.542328	-1.321396	-1.846500	-2.497689	-1.651499	-0.853124	0.645360	2.099271	0.029981	-0.530686	0.664949	2.504908	4.519179	5.819071	4.426318	5.540434	2.186412	2.858492	1.421724	4.116832	4.465482	3.459695	6.192452	4.420733	7.139311	
5.596174	2.327526	5.626456	3.184319	1.969351	3.516714	4.312405	5.960322	4.910082	4.913866	3.241561	1.610576	1.228583	2.155243	4.065413	2.209429	1.641569	2.813340	1.846755	1.073678	-0.693674	-1.846500	-2.687257	-2.392315	-1.392045	0.707464	1.784323	-0.031619	1.997532	2.015687	2.918311	0.856157	2.573995	4.612598	4.535568	1.078568	5.551551	5.381373	2.140635	5.302124	7.209965	2.813589	6.370685	8.014176	2.910029	9.097096	5.186031	4.572047	9.585536	3.637201	9.573909	4.698078	6.423092	7.202660	4.952183	10.771243	4.305678	10.634601	4.114701	10.714668	3.931268	10.714668	4.114701	10.634601	4.305678	10.771243	4.952183	7.202660	6.423092	4.698078	9.573909	3.637201	9.585536	4.572047	5.186031	9.097096	2.910029	8.014176	6.370685	2.813589	7.209965	5.302124	2.140635	5.381373	5.551551	1.078568	4.535568	4.612598	2.573995	0.856157	2.918311	2.015687	1.997532	-0.031619	1.784323	0.707464	-1.392045	-2.392315	-2.687257	-1.846500	-0.693674	1.073678	1.846755	2.813340	1.641569	2.209429	4.065413	2.155243	1.228583	1.610576	3.241561	4.913866	4.910082	5.960322	4.312405	3.516714	1.969351	3.184319	5.626456	2.327526	5.596174	
5.380222	2.151416	5.238324	5.508908	6.098959	7.098953	6.726936	4.418386	3.541431	3.625955	3.542580	2.745759	2.043283	0.894463	1.864868	2.968258	1.802733	0.816809	0.792125	2.330822	0.478601	-1.321396	-2.392315	-3.090297	-2.579980	-0.589822	0.679384	1.607877	2.680532	0.572604	0.867393	2.298191	2.640886	3.620951	2.448849	2.122264	5.743127	3.817479	3.060912	5.148356	5.433913	3.729689	6.093404	6.276130	3.391620	8.602884	5.788170	4.382301	8.972272	3.796749	9.685988	5.691128	5.905321	8.013746	4.846084	10.274682	4.435800	10.136996	4.389284	10.153015	4.628487	10.153015	4.389284	10.136996	4.435800	10.274682	4.846084	8.013746	5.905321	5.691128	9.685988	3.796749	8.972272	4.382301	5.788170	8.602884	3.391620	6.276130	6.093404	3.729689	5.433913	5.148356	3.060912	3.817479	5.743127	2.122264	2.448849	3.620951	2.640886	2.298191	0.867393	0.572604	2.680532	1.607877	0.679384	-0.589822	-2.579980	-3.090297	-2.392315	-1.321396	0.478601	2.330822	0.792125	0.816809	1.802733	2.968258	1.864868	0.894463	2.043283	2.745759	3.542580	3.625955	3.541431	4.418386	6.726936	7.098953	6.098959	5.508908	5.238324	2.151416	5.380222	
7.601284	6.032924	7.141879	6.285086	5.611050	4.555534	2.927455	4.567356	3.369440	3.114946	1.524783	3.512257	4.942785	5.228389	4.833973	4.680590	2.432983	0.713457	0.101364	0.041903	1.980752	0.542328	-1.392045	-2.579980	-2.807968	-2.039611	-1.028034	0.577608	1.591309	0.285285	-0.271978	3.596998	3.487674	3.893548	0.930768	4.648441	6.114506	2.929840	3.039970	6.420930	4.671220	3.126953	7.200116	5.243452	4.007856	8.207398	4.201884	6.304672	9.462497	4.328311	9.258432	4.934149	7.427628	7.339133	5.924683	9.920714	4.876401	10.443233	4.760428	10.586886	4.772847	10.586886	4.760428	10.443233	4.876401	9.920714	5.924683	7.339133	7.427628	4.934149	9.258432	4.328311	9.462497	6.304672	4.201884	8.207398	4.007856	5.243452	7.200116	3.126953	4.671220	6.420930	3.039970	2.929840	6.114506	4.648441	0.930768	3.893548	3.487674	3.596998	-0.271978	0.285285	1.591309	0.577608	-1.028034	-2.039611	-2.807968	-2.579980	-1.392045	0.542328	1.980752	0.041903	0.101364	0.713457	2.432983	4.680590	4.833973	5.228389	4.942785	3.512257	1.524783	3.114946	3.369440	4.567356	2.927455	4.555534	5.611050	6.285086	7.141879	6.032924	7.601284	
