Event based TLM
Project: KappaDirectional
Thu Dec 04 16:18:32 2008


-84.339368	-78.863381	-79.085918	-73.720032	-77.898762	-73.950077	-79.873430	-76.885502	-82.922342	-79.764686	-77.095765	-80.046412	-73.899121	-79.933333	-74.915438	-81.403417	-77.108471	-80.169658	-76.882699	-76.257997	-78.940677	-74.607687	-83.396455	-75.087487	-80.694354	-76.917145	-77.730242	-79.134624	-77.767894	-75.851206	-78.964660	-75.347571	-79.336295	-77.117045	-77.336225	-76.887056	-77.999463	-76.363409	-80.817331	-76.066921	-78.070265	-76.429370	-79.110598	-75.956777	-77.822242	-77.978683	-77.506675	-77.075393	-77.054139	-81.494499	-75.753417	-77.904666	-77.404049	-77.373670	-78.991265	-75.120065	-80.806558	-77.711126	-78.555823	-79.604511	-76.168190	-80.991589	-80.041341	-76.544267	-82.304016	-76.493344	-78.559148	-79.949104	-77.142905	-77.535961	-79.635602	-75.680647	-78.406762	-79.134794	-76.935294	-78.350177	-78.910733	-76.332396	-76.393856	-78.994081	-76.273513	-74.967957	-78.506361	-77.252394	-75.330913	-77.899476	-78.260107	-76.786379	-74.880345	-78.370385	-78.205772	-76.046806	-74.982923	-77.683517	-78.523686	-76.622682	-74.345202	-76.513646	-76.496153	-77.860823	-74.205611	-73.887535	-77.555489	-75.592323	-74.987892	-75.850496	-73.137708	-74.858079	-74.248059	-73.574121	-73.226201	-72.023212	-71.784292	-71.574919	-72.764030	-73.104062	-75.910523	-76.403830	-76.787547	-73.656365	-74.696889	
-84.359070	-77.865353	-79.770496	-72.686173	-78.234305	-72.725903	-79.876440	-77.131893	-82.049626	-77.790060	-77.723523	-79.027162	-73.616286	-78.494797	-73.209491	-78.847555	-76.588808	-81.041284	-78.957966	-76.604720	-78.249558	-73.364337	-79.594896	-73.618199	-79.229580	-76.698065	-79.289789	-79.329896	-76.644424	-75.715382	-79.083907	-73.810819	-80.405908	-76.545183	-78.644071	-78.502796	-78.317268	-75.027638	-81.254283	-74.499813	-79.092221	-78.160808	-79.281501	-75.827235	-78.012752	-76.158910	-75.497672	-78.820566	-76.740568	-80.136278	-76.088671	-78.342821	-76.074875	-75.689232	-80.945396	-75.836743	-80.924524	-76.297424	-78.121069	-81.141812	-75.332768	-81.638209	-78.687454	-76.711986	-80.465945	-75.483786	-79.032308	-81.898642	-75.788804	-78.815874	-78.225045	-76.164080	-78.771786	-78.016008	-75.593405	-79.924466	-77.501410	-76.228024	-78.147606	-78.303549	-76.436067	-76.590398	-78.076425	-75.989021	-76.674953	-77.207803	-76.859984	-76.555235	-76.374287	-77.667970	-76.578147	-77.923698	-76.016390	-78.700813	-76.914465	-78.183382	-75.292199	-76.701909	-77.242709	-77.478949	-75.538928	-74.699389	-75.341791	-76.197705	-75.165552	-76.440844	-73.250371	-73.924940	-75.267987	-76.037902	-73.214272	-72.433020	-71.574919	-71.752413	-72.173120	-72.251972	-74.363180	-75.366729	-76.378370	-73.656079	-74.992507	
-84.355029	-77.968453	-78.137672	-72.782508	-76.299894	-72.872206	-78.956194	-77.811309	-81.102657	-79.101636	-78.460663	-79.399575	-73.950857	-78.197490	-73.724325	-79.588115	-78.396199	-80.433320	-78.287949	-77.558225	-78.017043	-73.731986	-78.409496	-74.270389	-79.374895	-79.116222	-78.324072	-79.967899	-78.051042	-76.706418	-79.244991	-74.671644	-78.562856	-78.186059	-77.995637	-77.972459	-78.361160	-75.723434	-81.206613	-75.447194	-79.228286	-77.368607	-81.390100	-75.331270	-78.580244	-77.659921	-76.003812	-77.666032	-77.512180	-79.307944	-75.447041	-78.006555	-76.613258	-75.572243	-79.963793	-75.708059	-78.474467	-75.306210	-77.685835	-79.729233	-75.758744	-78.974959	-77.875671	-77.909484	-81.754180	-75.512761	-77.469267	-80.321356	-76.456568	-78.782744	-77.652678	-75.040036	-77.124684	-79.246846	-76.199941	-78.305822	-77.059524	-75.010988	-77.348308	-78.653945	-75.820832	-76.120607	-79.983296	-74.991877	-76.215349	-77.016725	-75.928345	-74.696927	-75.448215	-77.746011	-74.941659	-75.336638	-74.965123	-77.541616	-74.372656	-74.868084	-74.916710	-75.869026	-74.158201	-74.881863	-75.311721	-74.282607	-75.034871	-74.371509	-74.471111	-75.618734	-72.998067	-73.962021	-75.109846	-74.026736	-74.464943	-74.344528	-72.764030	-72.173120	-72.126677	-72.292748	-73.343928	-73.890170	-75.998822	-74.121352	-73.649866	
-86.224646	-80.481678	-81.971802	-74.919199	-78.732084	-75.025934	-78.863814	-76.954271	-81.971532	-79.217291	-79.595467	-82.114083	-75.248835	-81.631069	-75.430687	-81.390055	-77.110557	-81.155104	-77.400703	-78.808792	-78.221047	-74.848343	-79.027837	-76.017237	-81.987833	-76.652675	-79.347064	-77.895732	-79.040649	-77.641501	-79.824366	-75.552250	-80.030610	-77.603959	-78.822611	-78.027654	-79.111946	-76.924032	-80.216029	-75.738551	-78.760786	-78.642246	-79.706348	-78.270486	-78.720291	-77.905327	-76.590161	-80.739644	-77.980545	-79.429732	-78.272597	-78.930529	-77.403036	-76.929030	-82.494451	-78.074184	-79.732050	-77.309754	-79.735341	-81.772239	-77.391991	-81.298849	-80.131123	-79.413412	-80.094325	-77.222979	-79.447947	-78.699038	-77.950083	-79.855920	-78.753036	-76.976855	-79.363263	-80.498223	-77.657800	-79.339760	-79.692161	-77.012780	-77.600170	-79.642765	-77.689153	-79.228920	-80.489278	-76.725934	-78.617120	-79.549568	-78.305987	-76.627335	-77.852482	-79.533553	-76.811713	-77.509401	-77.126036	-79.006425	-76.174128	-77.011489	-76.443922	-76.615628	-75.941339	-76.585000	-77.652173	-74.870699	-75.789135	-74.829856	-75.450407	-77.666224	-75.233907	-73.992823	-74.696150	-73.710410	-75.900949	-75.308480	-73.104062	-72.251972	-72.292748	-70.701527	-72.357082	-72.072580	-74.866406	-74.513133	-77.722968	
-85.224369	-78.778295	-80.348533	-73.311391	-79.186208	-73.154080	-80.609511	-75.405343	-84.018082	-82.118593	-78.784915	-81.248807	-74.066306	-78.874985	-73.058478	-79.313031	-74.904812	-81.486100	-78.132360	-77.963264	-80.519029	-73.939648	-82.548562	-73.641842	-80.756944	-74.749573	-78.924840	-77.871990	-77.827462	-76.584734	-79.356016	-73.911712	-81.450392	-75.913928	-82.234143	-75.958049	-78.972974	-75.822629	-79.952583	-73.836087	-79.043913	-77.270181	-79.082998	-78.698216	-75.906053	-75.753000	-75.845962	-81.203600	-75.017502	-81.341160	-76.610347	-79.669592	-76.222531	-76.637924	-83.369117	-75.267522	-79.920660	-77.440978	-78.144081	-80.386484	-76.329463	-80.852638	-77.973208	-76.639819	-80.554134	-77.874631	-79.594562	-78.759618	-76.250280	-82.246389	-78.249783	-76.934983	-81.031804	-77.624803	-77.650847	-80.074860	-76.645472	-77.131750	-80.116221	-78.092898	-77.396624	-78.349019	-76.918225	-76.838061	-79.453501	-76.738499	-76.634771	-77.273961	-75.158502	-78.568255	-76.950508	-77.470450	-76.552729	-78.905206	-75.786077	-76.255569	-77.875238	-78.135080	-75.951080	-75.931268	-78.745307	-76.511626	-77.691640	-74.151302	-74.895708	-79.236348	-76.833890	-75.927104	-74.627247	-73.315240	-75.795130	-76.428297	-75.910523	-74.363180	-73.343928	-72.357082	-72.780400	-72.694142	-74.615443	-74.146753	-75.884654	
-84.083162	-78.039849	-79.049332	-72.371099	-77.669389	-71.960038	-79.839969	-76.065386	-82.419021	-78.276174	-78.101876	-79.224969	-73.183244	-78.143836	-72.327989	-80.544439	-76.016266	-81.915478	-81.076431	-77.716886	-81.756433	-73.482268	-80.057281	-73.140596	-78.408310	-77.275542	-78.985288	-80.086198	-77.662146	-76.644665	-79.054572	-73.298667	-82.597922	-75.879608	-81.251383	-78.435402	-77.874655	-75.637867	-82.052900	-73.929775	-78.250362	-78.518686	-77.950324	-77.890065	-76.963026	-75.307638	-75.214517	-81.263463	-75.053427	-79.091153	-78.639878	-81.616769	-74.858248	-75.413160	-83.109036	-75.161223	-78.414403	-78.006709	-79.429595	-78.483579	-74.284350	-80.327703	-78.559511	-76.214757	-81.653410	-75.566936	-79.144788	-79.888723	-74.519295	-79.667238	-79.008844	-76.140941	-81.496932	-76.289405	-75.069019	-82.100575	-77.698534	-75.994985	-81.625815	-77.009513	-74.660301	-80.263936	-78.546830	-75.070440	-79.454617	-78.556851	-75.438910	-76.060015	-76.637938	-76.871801	-74.108462	-77.828381	-77.999306	-75.810100	-74.441961	-77.410593	-78.590462	-75.376348	-75.223035	-75.988635	-79.393345	-77.700568	-75.078790	-76.104442	-76.745811	-76.835337	-76.318498	-75.842245	-76.590851	-75.095967	-74.062390	-77.332753	-76.403830	-75.366729	-73.890170	-72.072580	-72.694142	-70.912381	-72.458392	-71.757570	-75.107738	
-84.861346	-79.028951	-79.026693	-73.697938	-77.286395	-73.085809	-79.403541	-75.563659	-80.074406	-78.422467	-78.959226	-80.532521	-73.890568	-79.161641	-73.082312	-81.127761	-76.746067	-81.129399	-76.240016	-78.854712	-78.355936	-74.135461	-77.658986	-73.916162	-78.133220	-77.761215	-82.005138	-77.310507	-78.683595	-77.151791	-78.148505	-74.046265	-80.577531	-76.572811	-78.943460	-79.685441	-77.753305	-76.758673	-80.723453	-74.546110	-77.988596	-78.534923	-77.847508	-79.319202	-79.523319	-76.859144	-75.992069	-79.661396	-75.369886	-78.408196	-78.492371	-77.633347	-76.056893	-76.559417	-80.955610	-75.629459	-77.916822	-78.531925	-80.214595	-79.448766	-74.713337	-80.653815	-79.916195	-76.634474	-80.597337	-76.673686	-79.872691	-78.868549	-75.452244	-79.553159	-77.826773	-77.334023	-79.708285	-77.615920	-75.837968	-78.394343	-78.648105	-77.200317	-78.072814	-78.722384	-75.694685	-77.945827	-79.815010	-76.232711	-80.175003	-79.524554	-76.896909	-77.250637	-78.451150	-78.396708	-75.160485	-79.274855	-79.945776	-76.872978	-75.575678	-78.745966	-78.983981	-76.433320	-76.503761	-77.215455	-79.486984	-78.719730	-75.331230	-77.518446	-78.823828	-77.974647	-77.168490	-75.879874	-77.522906	-77.436294	-76.163391	-77.771420	-76.787547	-76.378370	-75.998822	-74.866406	-74.615443	-72.458392	-74.205856	-72.521969	-74.812895	
-83.152160	-77.966051	-77.800216	-72.570600	-75.760298	-72.033457	-77.472410	-75.052577	-80.961348	-76.485893	-78.597395	-79.306952	-73.331575	-77.029794	-72.300514	-78.385173	-74.013707	-80.375120	-76.305705	-78.412757	-76.003190	-73.981422	-76.603005	-73.261735	-77.267391	-75.245107	-76.749898	-76.939777	-77.374505	-77.130463	-78.154846	-73.985575	-78.662561	-75.628510	-76.033259	-76.121036	-76.476974	-76.161050	-77.711409	-74.569775	-77.427831	-78.053864	-78.189293	-76.927489	-74.920000	-75.985047	-75.395797	-77.974787	-75.568875	-78.214392	-77.697787	-77.064784	-75.235740	-74.969144	-80.924287	-75.607059	-77.007316	-77.423946	-78.515875	-78.275707	-73.767207	-77.261541	-77.929168	-76.616115	-78.927940	-74.881067	-77.489842	-78.763191	-75.233294	-77.278461	-76.764916	-75.991548	-76.326016	-76.765211	-74.610481	-78.701895	-76.147439	-75.223787	-77.947639	-77.037157	-74.200205	-77.781879	-77.549324	-74.001311	-76.990553	-77.941805	-75.038150	-75.469973	-78.056705	-77.833187	-74.056685	-76.570105	-77.455931	-75.509404	-73.873821	-77.285901	-78.606916	-75.222010	-74.255989	-75.975587	-77.814847	-77.619034	-72.928637	-74.457797	-78.168517	-78.232394	-75.781529	-73.053161	-74.157950	-76.839610	-75.494077	-76.235659	-73.656365	-73.656079	-74.121352	-74.513133	-74.146753	-71.757570	-72.521969	-71.111868	-73.110947	
-86.898101	-81.228211	-81.371951	-76.308345	-79.533320	-75.957344	-80.009783	-78.745797	-82.089158	-81.594315	-82.153660	-82.081211	-76.523447	-79.676401	-75.738519	-80.669169	-78.446239	-83.029787	-79.147008	-82.760035	-80.896802	-77.148877	-83.257217	-76.647822	-81.264401	-77.961802	-79.297045	-80.758825	-80.717670	-80.638378	-80.180027	-77.164541	-81.879760	-78.382990	-81.677867	-79.455178	-79.705745	-80.130509	-81.809720	-77.827185	-79.910504	-78.982114	-79.606034	-80.675296	-79.069830	-80.048291	-78.697955	-81.300602	-77.472967	-81.483779	-79.026164	-80.551694	-78.382466	-78.628344	-83.093632	-77.865457	-80.010144	-80.037307	-79.186212	-81.886900	-76.971515	-80.116472	-80.771579	-79.010258	-81.802629	-77.252242	-79.518021	-82.191993	-79.727083	-81.239845	-79.045746	-78.087885	-81.908483	-81.292348	-78.253051	-82.326351	-78.843867	-77.367490	-81.619001	-80.374812	-78.522874	-81.393165	-80.187955	-77.089009	-79.009257	-80.771373	-77.696816	-77.314185	-80.871460	-79.238027	-76.474869	-77.874063	-78.110544	-78.329344	-76.193645	-78.585663	-79.875348	-79.113000	-75.738965	-77.406997	-78.982438	-79.403647	-75.158809	-76.884683	-79.432437	-78.176011	-79.197352	-74.285901	-76.283883	-77.919693	-78.810651	-77.804361	-74.696889	-74.992507	-73.649866	-77.722968	-75.884654	-75.107738	-74.812895	-73.110947	-73.591871	

-10.818926	-10.767022	-10.124132	-9.022883	-7.376068	-5.754406	-6.649587	-6.144520	-5.496784	-4.825141	-5.174803	-4.728988	-3.821093	-4.390238	-4.236187	-3.399386	-4.063253	-3.388990	-2.806244	-3.660130	-2.963503	-3.316593	-3.252786	-2.475347	-3.228363	-2.291321	-2.916994	-2.180584	-2.909610	-2.465190	-2.989241	-2.465190	-2.909610	-2.180584	-2.916994	-2.291321	-3.228363	-2.475347	-3.252786	-3.316593	-2.963503	-3.660130	-2.806244	-3.388990	-4.063253	-3.399386	-4.236187	-4.390238	-3.821093	-4.728988	-5.174803	-4.825141	-5.496784	-6.144520	-6.649587	-6.076518	-7.376068	-9.022883	-10.124132	-10.767022	-11.003861	-10.865913	-10.369526	-9.518274	-8.302255	-6.694134	-4.639681	-2.045995	-0.870648	0.565316	0.635949	0.702724	1.596137	2.997154	2.640682	2.875023	3.145750	3.569517	4.205341	4.972422	5.975929	5.458603	5.864339	6.942901	6.971597	6.718787	7.203461	8.013256	7.861554	7.946217	8.491634	8.806629	8.811977	9.586213	9.630457	9.429346	9.590258	10.729772	9.565421	10.146176	10.577372	10.352126	9.878086	11.490279	12.565017	12.249668	11.432281	10.480129	11.618838	11.282467	13.734359	13.202668	12.585150	12.521589	12.434869	14.222390	13.140596	11.918447	12.616259	10.827268	14.493966	
-10.767022	-11.082073	-10.600069	-9.778047	-8.463647	-6.549718	-7.315049	-7.156936	-5.959368	-4.664445	-6.122976	-5.710631	-4.541235	-5.136108	-5.323964	-4.236158	-4.753298	-4.667017	-3.577493	-4.718014	-4.138642	-3.764847	-4.414734	-3.022891	-4.381501	-3.432923	-3.756125	-3.570940	-3.773427	-3.799315	-3.806805	-3.799315	-3.773427	-3.570940	-3.756125	-3.432923	-4.381501	-3.022891	-4.414734	-3.764847	-4.138642	-4.718014	-3.577493	-4.667017	-4.753298	-4.236158	-5.323964	-5.136108	-4.541235	-5.710631	-6.122976	-4.664445	-5.959368	-7.156936	-7.315049	-6.549718	-8.463647	-9.778047	-10.600069	-10.992760	-10.993943	-10.624475	-9.891479	-8.788352	-7.291513	-5.352035	-4.770278	-3.653503	-2.136555	-2.871777	-2.959345	-1.880278	-0.243218	-1.455742	-1.435926	-0.319554	0.720126	-0.200364	-0.036013	1.166540	1.185626	0.679995	1.462595	2.620740	1.490007	1.773525	3.003382	2.656736	2.326265	3.092942	3.557355	3.156702	3.769726	4.942249	3.731879	3.736788	5.220328	4.368879	4.164199	4.804121	4.241240	4.203303	4.799139	4.798503	6.484773	6.693810	6.412669	4.370182	5.682444	5.992477	7.922107	7.360293	7.139328	6.057462	6.077324	8.507907	6.722476	5.902569	6.810794	5.667597	8.850036	
-10.124132	-10.600069	-10.405993	-9.791391	-8.704195	-7.056313	-4.690040	-5.811950	-5.692428	-5.226909	-4.389431	-4.162235	-4.512274	-3.707422	-2.757934	-3.352691	-3.131363	-2.258037	-2.944214	-2.646587	-2.216452	-2.340495	-1.669355	-1.955275	-1.958017	-1.825091	-1.483205	-1.318017	-1.862180	-0.998823	-1.908393	-0.998823	-1.862180	-1.318017	-1.483205	-1.825091	-1.958017	-1.955275	-1.669355	-2.340495	-2.216452	-2.646587	-2.944214	-2.258037	-3.131363	-3.352691	-2.757934	-3.707422	-4.512274	-4.162235	-4.389431	-5.226909	-5.692428	-5.811950	-4.690040	-7.056313	-8.704195	-9.791391	-10.405993	-10.600069	-10.403655	-9.830652	-8.880390	-7.535694	-5.756335	-3.463526	-0.669207	0.577682	0.303806	-0.242961	0.176206	1.405921	2.551079	2.953915	2.009466	2.052281	2.903176	3.982105	3.230771	3.247161	3.866803	4.042606	3.746319	4.286975	5.162027	4.399070	4.469366	5.434700	5.265159	4.833133	5.484498	6.317590	5.233718	5.826399	6.642613	5.881876	6.089141	7.047526	6.296011	5.982269	6.779946	6.676422	5.480628	7.832925	9.502236	8.259933	7.283436	6.107138	7.546645	6.254190	11.083404	8.911553	7.391208	7.991385	6.274775	10.025729	8.319891	6.938723	6.834714	5.527459	9.019003	
-9.022883	-9.778047	-9.791391	-9.385062	-8.516187	-7.110602	-5.037289	-2.558588	-4.082038	-4.340129	-4.017050	-3.610381	-2.069556	-2.598205	-1.896779	-1.727156	-1.285119	-1.592260	-0.227026	-0.678297	-0.851596	0.428527	-0.138290	-0.304873	0.448924	0.226007	0.922786	0.673378	0.830129	0.567213	0.653282	0.567213	0.830129	0.673378	0.922786	0.226007	0.448924	-0.304873	-0.138290	0.428527	-0.851596	-0.678297	-0.227026	-1.592260	-1.285119	-1.727156	-1.896779	-2.598205	-2.069556	-3.610381	-4.017050	-4.340129	-4.082038	-2.558588	-5.037289	-7.110602	-8.516187	-9.385062	-9.791391	-9.778047	-9.367243	-8.564364	-7.357394	-5.711548	-3.555545	-0.803431	0.276181	-0.132496	-0.744975	-0.423610	0.678189	1.283907	2.420264	-0.015407	-0.319138	0.701308	0.606266	-0.681933	-0.269025	0.759523	-0.426941	-0.737490	-0.115689	0.296710	-0.800981	-0.408248	0.646406	-0.418647	-0.615081	0.282942	0.339617	-0.562625	0.036189	1.158191	-0.173096	-0.012702	0.942067	0.448344	-0.260469	0.799300	0.018790	0.022257	0.401200	0.455113	1.658811	1.993360	1.725247	-0.302050	1.043630	0.998051	2.682268	2.041524	2.053824	0.935013	0.947026	3.000021	1.309136	0.286382	1.531368	0.322783	3.979879	
-7.376068	-8.463647	-8.704195	-8.516187	-7.865742	-6.689808	-4.875751	-2.208121	-2.294981	-3.103655	-3.385705	-3.318293	-1.977648	-1.191928	-1.220553	-1.621320	-0.772842	-0.621227	-0.728813	-0.061996	-0.969207	1.333863	-0.035201	-0.329658	1.697821	-0.649768	1.729175	-0.778213	1.234969	-0.830817	1.153897	-0.830817	1.234969	-0.778213	1.729175	-0.649768	1.697821	-0.329658	-0.035201	1.333863	-0.969207	-0.061996	-0.728813	-0.621227	-0.772842	-1.621320	-1.220553	-1.191928	-1.977648	-3.318293	-3.385705	-3.103655	-2.523026	-2.208121	-4.875751	-6.689808	-7.865742	-8.516187	-8.704195	-8.463647	-7.807156	-6.727363	-5.407941	-3.593845	-1.912692	-3.147889	-3.931641	-3.404492	-1.945008	-0.099294	0.181071	0.653301	2.010780	2.224964	2.625600	3.857897	5.946497	4.406788	4.037120	4.582809	5.955826	6.283136	5.437213	5.604885	6.622213	7.357987	6.412110	6.483361	7.396796	7.257499	7.141191	7.284477	7.998811	7.390139	7.752088	7.358748	7.310886	7.977395	6.595550	7.129777	7.380288	7.142301	5.682997	7.795923	8.965136	8.008877	7.269869	5.330481	6.638692	5.543555	9.052660	7.453289	6.260197	6.510252	4.490996	6.838981	7.209533	5.609769	5.144453	3.536650	7.228578	
-5.754406	-6.549718	-7.056313	-7.110602	-6.689808	-5.741219	-4.165511	-1.771901	-0.041009	-1.822815	-2.567029	-2.741579	-1.676266	-0.094630	-0.025096	-0.615368	-0.492783	0.794755	-0.085860	0.391753	1.435726	0.597607	1.136883	0.378504	2.855758	0.766446	2.099902	1.443643	1.617250	2.048733	1.364105	2.048733	1.617250	1.443643	2.099902	0.766446	2.855758	0.378504	1.136883	0.597607	1.435726	0.391753	-0.085860	0.794755	-0.492783	-0.615368	-0.025096	-0.094630	-1.676266	-2.741579	-2.567029	-1.705784	-0.041009	-1.771901	-4.165511	-5.741219	-6.689808	-7.110602	-7.056313	-6.549718	-5.786209	-6.340759	-5.590505	-4.344608	-3.381301	-1.996102	-2.207121	-1.788606	-0.712863	0.403886	0.797436	1.756621	2.205951	2.424652	3.503139	5.126876	4.526490	3.960145	4.350680	5.578985	6.687791	5.569408	5.549756	6.413510	7.404842	6.185909	5.827170	5.443492	5.154276	5.856920	5.357537	4.117122	5.058428	4.450470	4.011743	3.562893	4.719460	3.341622	2.535603	3.753544	2.037802	2.078929	2.620767	2.067405	3.576304	3.501377	2.866126	0.577308	1.979895	1.936157	3.148198	2.473015	2.338280	1.028095	1.089044	3.158070	1.202161	-0.075294	0.967697	-0.166806	3.675554	
-6.649587	-7.315049	-4.690040	-5.037289	-4.875751	-4.165511	-5.136440	-2.340830	0.381673	-2.549773	-3.324484	-1.926099	-1.042670	-2.749641	-0.905541	0.135050	-2.245003	-0.115857	0.025233	-1.769335	1.693036	-1.304954	-0.245793	0.648493	-1.122218	2.057645	-1.225513	2.408229	-1.241125	2.093347	-1.233596	2.093347	-1.241125	2.408229	-1.225513	2.057645	-1.122218	0.648493	-0.245793	-1.304954	1.693036	-1.769335	0.025233	-0.115857	-2.245003	0.135050	-0.905541	-2.749641	-1.042670	-1.926099	-3.324484	-2.205296	0.381673	-1.895815	-4.286266	-4.165511	-4.875751	-5.037289	-4.690040	-6.437646	-7.162124	-6.543096	-5.616102	-4.607555	-3.155033	-2.977806	-2.425026	-1.282421	0.483442	0.169713	-1.150692	-1.108140	0.138847	0.062583	-1.291194	-0.893020	0.469247	0.610708	0.219494	1.046347	2.628813	2.214518	2.437223	3.789199	4.752840	4.596693	5.439222	7.063992	6.791208	7.468513	8.186193	9.103979	8.206382	8.290413	9.225973	9.172077	8.697592	9.130270	9.526376	8.984023	9.275338	9.555142	9.927073	8.173606	9.637547	10.023121	8.445497	9.380182	8.687291	9.386149	9.797577	8.786917	8.287508	8.203997	7.197903	7.020339	8.681512	7.828101	7.308448	5.294735	7.750159	
-6.144520	-7.156936	-5.811950	-2.558588	-2.208121	-1.771901	-2.340830	-2.694491	-0.524361	0.424246	-0.834373	-1.572516	-0.091991	1.341210	-0.663829	0.885426	0.736287	-0.411717	1.869173	1.679213	0.443490	4.279042	0.409555	2.003049	2.060321	1.199775	3.292586	0.664458	3.836267	0.552176	3.649721	0.552176	3.836267	0.664458	3.292586	1.199775	2.060321	2.003049	0.409555	4.279042	0.443490	1.679213	1.869173	-0.411717	0.736287	0.885426	-0.663829	1.341210	-0.091991	-1.572516	-0.834373	0.424246	-0.524361	-2.694491	-2.138341	-1.771901	-2.208121	-3.144857	-5.440495	-6.569019	-6.664745	-5.873910	-5.195922	-3.783903	-3.606516	-2.904798	-1.668040	0.155896	1.220283	2.195599	1.853305	1.914495	2.284629	1.179340	1.542673	2.818392	2.041183	1.481902	2.268803	3.756955	2.596957	2.739341	3.871557	4.595721	4.040807	4.694785	6.069388	6.723852	6.809372	7.646003	9.074018	8.305516	8.272921	8.445097	7.943859	8.299402	6.863863	8.223321	7.911044	7.248063	6.506206	9.031435	7.089213	6.346463	7.284803	6.841527	5.703969	5.739463	8.534461	5.128732	6.288986	6.271352	5.324544	5.483920	6.077007	5.134319	3.500413	4.076143	3.490762	2.896678	6.507541	
-5.496784	-5.959368	-5.692428	-4.082038	-2.294981	-0.041009	0.381673	-0.524361	-0.894750	0.671590	0.133472	0.228463	1.074522	2.722782	1.519298	1.558325	1.573991	1.708212	2.661741	2.349691	1.452843	3.386953	2.145404	2.897432	3.373436	2.500185	3.543599	1.912822	3.500637	1.932308	3.520966	1.932308	3.500964	1.912822	3.559400	2.500185	3.373436	2.897432	2.145404	3.386953	1.452843	2.349691	2.661741	1.683566	1.573991	1.558325	2.276915	2.722782	1.132352	0.228463	0.133472	0.671590	-0.894750	-0.524361	0.381673	-0.041009	-2.294981	-4.082038	-5.304157	-5.887079	-5.807281	-4.988845	-4.353144	-3.972236	-3.125577	-3.419472	-2.828663	-1.358559	1.155030	0.151039	-0.067221	0.692487	2.188153	4.097414	3.751854	2.880132	3.531463	2.256229	1.871805	2.800668	2.067484	0.635554	0.733430	1.909250	0.946329	0.481759	1.097262	1.977748	1.163594	1.682466	2.790976	2.583380	2.236828	3.462260	4.090099	3.575570	4.241055	5.538341	5.031469	5.597106	6.161270	6.806376	6.329585	7.974456	9.940045	9.833177	9.595210	8.546864	10.551922	9.404535	11.249262	9.520952	11.385421	10.425213	9.391450	10.174221	12.135353	10.451552	8.022867	8.826401	9.871459	
-4.825141	-4.664445	-5.226909	-4.340129	-3.103655	-1.822815	-2.549773	0.424246	0.671590	-3.212597	0.133958	1.509955	-1.289609	-0.626215	2.884339	-1.131970	-0.108849	3.631849	-1.074849	2.127332	1.244830	-0.147031	3.581149	-0.536627	3.644482	0.361787	2.117659	0.735747	1.303026	1.156632	1.102647	1.156632	1.303026	0.735747	2.117659	0.361787	3.644482	-0.536627	3.581149	-0.147031	1.244830	2.127332	-1.074849	3.611397	-0.108849	-1.107875	2.884339	-0.675395	-1.206037	1.509955	0.638692	-2.452926	0.204355	0.424246	-1.415810	-3.100223	-3.103655	-4.340129	-4.887536	-4.719819	-5.178164	-5.065035	-4.121352	-2.984636	-1.518961	-0.231088	-0.374575	0.623866	0.815834	1.106653	2.181386	2.412101	3.027934	3.648097	3.704900	4.660256	6.069131	4.962848	5.076189	5.637102	4.472234	4.465740	5.332788	4.384434	3.894781	4.430205	4.641191	3.769563	4.126572	5.170991	4.424858	4.101956	5.085515	4.941058	5.242375	5.585279	6.442675	6.768417	5.920147	6.479781	7.043928	7.510364	7.154905	8.413424	10.445951	8.134830	7.867293	7.315968	9.361492	6.496000	9.648695	8.647560	8.250859	6.188278	7.412612	7.441727	10.257186	6.329614	6.391435	4.371062	9.396352	
-5.174803	-6.122976	-4.389431	-4.017050	-3.385705	-2.567029	-3.324484	-0.834373	0.133472	0.133958	-1.826813	1.898370	3.956947	-0.577785	1.196845	2.660320	-0.027778	1.897184	3.540622	0.536584	4.544818	1.029218	1.821629	4.820252	0.909648	4.483088	0.699409	4.664413	0.971746	4.085175	1.278451	4.085175	0.971746	4.664413	0.699409	4.483088	0.909648	4.820252	1.821629	1.029218	4.544818	0.536584	3.540622	1.897184	-0.027778	2.660320	1.196845	-0.577785	3.956947	1.898370	-1.480378	0.202184	0.133472	-0.730325	-2.689665	-2.567029	-3.385705	-4.017050	-4.389431	-5.203667	-5.862566	-5.284415	-3.944891	-2.819078	-1.692717	-0.673779	0.416757	0.153914	0.676082	-0.759643	-0.484219	0.789771	0.749070	-0.832769	-0.672118	0.357763	2.237346	2.276487	2.786875	4.294310	4.728740	5.934098	4.463946	5.986897	5.666013	3.913548	4.839807	3.643088	2.768467	3.312390	2.595454	1.767117	1.736545	2.901185	1.439208	1.681181	1.728031	2.471865	1.183623	1.739276	1.885320	1.543194	1.588314	3.414987	3.536643	3.295802	4.270436	3.146018	3.681193	3.841740	6.328116	5.407338	5.604072	6.143431	6.792895	7.840740	6.943937	6.175346	6.947837	6.501831	9.974598	
